,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
888,0.9648437369811418,0.8722906840285726,0.934677330755717,0.9399483886447626,0.9545163403272977,0.9332552961474985,0.032290448105688936,881,0.8101904678253056,0.7408864606181768,0.7836852386442357,0.775728735001141,0.7980121094622928,0.7817006023102304,0.023592938965858023,501,0.1200434684753418,0.004410672082577106,0.0036061286926269533,0.0003244787484030506,"{'n_epochs': 20, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",20,0.002,1.0,0.0,0.0
889,0.964857660040836,0.8722907404990694,0.9346770572071933,0.9399473074895747,0.9545161610631024,0.9332577852599553,0.03229308042089457,884,0.8101867697850281,0.7408864334610005,0.7836831920104349,0.7757329822955614,0.7980110020527831,0.7817000759209616,0.023591652783096582,500,0.11706008911132812,0.0009321132051295209,0.0035655021667480467,0.00019580628005428724,"{'n_epochs': 20, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",20,0.002,1.0,0.0,0.1
890,0.9648408664250758,0.8722118767228696,0.9346985557016881,0.9399836101352579,0.954550968681829,0.9332571755333442,0.03232586012188557,882,0.8101912309510974,0.7409249665621457,0.7838336209704311,0.7755930921038714,0.7982191948139782,0.7817524210803047,0.02361808761486852,506,0.1166849136352539,0.0008859072468268522,0.003500699996948242,0.0002934296404969023,"{'n_epochs': 20, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",20,0.002,1.0,0.0,0.5
891,0.9646630345556658,0.8722298076113872,0.9346546741579365,0.9400385921092833,0.9545632933263943,0.9332298803521335,0.03228793941976088,863,0.8102389771332397,0.7409160961363931,0.783499863568054,0.7753909563977327,0.7982898866695065,0.7816671559809851,0.023647674373035374,497,0.12613425254821778,0.011226834993398174,0.0037484169006347656,0.00032612761429902235,"{'n_epochs': 20, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",20,0.002,1.0,0.0,1.0
892,0.9630776626274328,0.8713037261744724,0.9355568819786074,0.9395064331311234,0.9551921148888913,0.9329273637601055,0.032411204524829006,486,0.8107160864999167,0.741531445342053,0.7865185845504887,0.7790041448939203,0.8008818664944174,0.7837304255561592,0.023804467284173535,761,0.11687994003295898,0.001875591322930432,0.003326416015625,6.786985940805646e-05,"{'n_epochs': 20, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",20,0.002,1.0,0.5,0.0
893,0.9631531173099781,0.8713069803498843,0.9355651809063389,0.9395070734160642,0.9552166078371233,0.9329497919638777,0.032427538833951705,625,0.810690736788206,0.7415281356859541,0.7865355918245758,0.7789653824246503,0.8009606165655376,0.7837360926577849,0.023813213002430854,770,0.1158015251159668,0.0007155738822375063,0.00343170166015625,9.638925539851027e-05,"{'n_epochs': 20, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",20,0.002,1.0,0.5,0.1
894,0.9628564761477172,0.871266402471379,0.9356158694548843,0.9395050875564431,0.955149709955469,0.9328787091171785,0.03237944181923796,230,0.810792397781572,0.7415708672067924,0.7866379130639345,0.7791343371036265,0.8007430393676318,0.7837757109047114,0.023785604841997977,838,0.11757221221923828,0.0014113283163067901,0.003388214111328125,0.00011402565398064913,"{'n_epochs': 20, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",20,0.002,1.0,0.5,0.5
895,0.9626776923601148,0.8712744858447343,0.935509326515037,0.939505073337892,0.9550676217396477,0.9328068399594851,0.032330204439445946,85,0.8108564638246453,0.7415620869558246,0.786419665494016,0.7792839722154832,0.8004645538475045,0.7837173484674947,0.02375299511990004,751,0.11650543212890625,0.0009086778390538148,0.0034739494323730467,0.0001558208987969446,"{'n_epochs': 20, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",20,0.002,1.0,0.5,1.0
896,0.9629240814160501,0.8712475491414667,0.9356826160088701,0.9395051644433775,0.9553547556659109,0.9329428333351351,0.03242853123242281,576,0.8107687432670997,0.7415919284533116,0.7867688162733282,0.779299304757629,0.8013870626395067,0.7839631710781749,0.023862423150672486,1138,0.1164705753326416,0.0007795009158255302,0.0035828590393066407,0.00027711405295012694,"{'n_epochs': 20, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",20,0.002,1.0,1.0,0.0
897,0.962967406991853,0.8712503619440786,0.9356655177624075,0.9395055086647838,0.9553758138200967,0.9329529218366439,0.03243811299112898,633,0.8107537399171877,0.7415887318040971,0.7867356783734702,0.7793419857925652,0.8014496490035969,0.7839739569781835,0.023866906633306578,1170,0.11947808265686036,0.004292629045652658,0.0036684989929199217,0.00017095030429675306,"{'n_epochs': 20, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",20,0.002,1.0,1.0,0.1
898,0.9628734286503058,0.8712411502476011,0.935661032854704,0.9395086158017004,0.9553189160600054,0.9329206287228633,0.03241642470312743,425,0.8107864378935007,0.741599275697362,0.7867269421383358,0.779530151446442,0.8012791454729272,0.7839843905297135,0.023838280499755157,1198,0.120060396194458,0.0034143985409013766,0.0034307003021240234,0.00010772980893821429,"{'n_epochs': 20, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",20,0.002,1.0,1.0,0.5
899,0.9633295286788119,0.8711610667215925,0.9356041917986518,0.939514532284261,0.955492148070364,0.9330202935107362,0.03255472190138732,734,0.8106327171157696,0.7417023897606283,0.7866145717170654,0.7797241482713848,0.8017852429675812,0.7840918139664859,0.023831831925359304,1286,0.11694445610046386,0.0010640898768646146,0.0034183502197265626,0.00016564979725359772,"{'n_epochs': 20, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",20,0.002,1.0,1.0,1.0
900,0.9671784711547436,0.8739979766041792,0.9347762216091229,0.9410975757860556,0.9542840208911744,0.9342668532090551,0.032134459112055196,1291,0.8096328533658594,0.7402373801012941,0.7809595931702671,0.7726105110190196,0.7939110510882431,0.7794702777489365,0.023267194159706035,121,0.12142095565795899,0.004701462767885994,0.0038109779357910155,0.0004020797288797759,"{'n_epochs': 20, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",20,0.005,0.2,0.0,0.0
