,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
1111,0.9208377376718409,0.9531426333383749,0.9069839609169886,0.9543182245032161,0.9318367274018459,0.9334238567664533,0.018359750644421868,162,0.7645195392331712,0.7901539089193538,0.770360282009598,0.8051986989240361,0.7929995814966425,0.7846464021165602,0.015044527099503815,1054,0.260203218460083,0.016957968075506938,0.004624700546264649,0.0009752660020362779,"{'n_epochs': 40, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",40,0.01,1.0,0.5,1.0
1112,0.9203472044836556,0.9549260815362232,0.907063255376694,0.954087128006752,0.9316986977476394,0.9336244734301928,0.018750848126771146,683,0.763319544867299,0.7885521287445618,0.7703080283756467,0.8049286266922739,0.7924299859890142,0.7839076629337591,0.015132102536629508,290,0.2971805572509766,0.022381228553741764,0.00554962158203125,0.0023987707463972393,"{'n_epochs': 40, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",40,0.01,1.0,1.0,0.0
1113,0.9203627752318113,0.954986405944027,0.9070508543124614,0.9540393363198126,0.9316867873262489,0.9336252318268722,0.01875570997967493,685,0.7633634749580025,0.7885059555449471,0.7703161062565511,0.8048716877630347,0.792371806448035,0.7838858061941142,0.015093495561456194,278,0.2686192512512207,0.01821920205893499,0.004340600967407226,0.0008391649911917225,"{'n_epochs': 40, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",40,0.01,1.0,1.0,0.1
1114,0.9203618570394235,0.9549190026763544,0.9069710851728316,0.9539610334287251,0.9317089893825724,0.9335843935399815,0.018745633063007323,456,0.7633608985766523,0.7885575721533697,0.7703689054879095,0.8047775511912557,0.792478732567505,0.7839087319953385,0.015073848873510003,292,0.25162715911865235,0.029215582775558056,0.00558323860168457,0.002391054703310134,"{'n_epochs': 40, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",40,0.01,1.0,1.0,0.5
1115,0.9204272828997663,0.9546116422617841,0.907188712973503,0.9538414739163025,0.9316948436595244,0.933552791142176,0.01857902802807893,362,0.7635402938397526,0.7887992957665294,0.7702281403218441,0.8046317125333691,0.7924113752376876,0.7839221635398366,0.015017892248176618,307,0.23218564987182616,0.006192536239945505,0.0036817550659179687,0.00031891090874836507,"{'n_epochs': 40, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",40,0.01,1.0,1.0,1.0
1116,0.9245977535260833,0.9513426982177039,0.9058372066766734,0.9601689264511537,0.9344222354413022,0.9352737640625834,0.019283116801685225,1351,0.7697990572752696,0.7937102590783962,0.7730065442558338,0.8103903199385244,0.7837277312948409,0.786126782368573,0.014769692449937546,1347,0.22924227714538575,0.0032204885195678463,0.0035676956176757812,0.00027608212609739417,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",40,0.02,0.2,0.0,0.0
1117,0.9245757992163816,0.9513610018340545,0.9058432293650767,0.9602747496960715,0.9342401173299126,0.9352589794882993,0.019315893242836172,1349,0.7697761203218121,0.7935382147950861,0.7730160284874873,0.8104666219107652,0.7839499836913104,0.7861493938412922,0.01477382166088427,1350,0.2289738178253174,0.0037372215821458873,0.0036097049713134767,0.0003746728179435151,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",40,0.02,0.2,0.0,0.1
1118,0.9251146435949599,0.9514372252074572,0.905687012788367,0.9576356192104701,0.933760612445759,0.9347270226494027,0.01865844912325785,1311,0.7703250969519847,0.795039349768296,0.7727140937927258,0.8084209691233484,0.7845734106725526,0.7862145840617816,0.014201637338618631,1351,0.22768726348876953,0.002140573120484083,0.003421783447265625,0.00015666898277271496,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",40,0.02,0.2,0.0,0.5
1119,0.9205530749930371,0.9516344213495904,0.9057135071955552,0.9668053666554587,0.9321684680687334,0.935374967652475,0.021734820882819576,1355,0.7638641978748328,0.7924617276138951,0.7727769926846245,0.8145725026959746,0.7873985449039612,0.7862147931546577,0.01746258136477328,1352,0.22476558685302733,0.0015661897417260883,0.003392791748046875,9.965937673675758e-05,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",40,0.02,0.2,0.0,1.0
1120,0.9205208098468881,0.9546031317593899,0.9068517975555632,0.9544249992016083,0.9317366356522082,0.9336274748031315,0.01878729377471752,696,0.7637834932362313,0.788806145526222,0.7704507867231855,0.8053206909567441,0.7926035331919813,0.7841929299268728,0.015124773700419016,854,0.22976064682006836,0.0017941410877383387,0.0034079551696777344,0.00013481098106439654,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",40,0.02,0.2,0.5,0.0
1121,0.9204951473494807,0.9544273392826814,0.9070243000540968,0.9543968237755467,0.9316742497530859,0.9336035720429783,0.018697590120492016,592,0.7637181827190308,0.7889496671936761,0.7703335191463827,0.8052886643309323,0.7923083015627163,0.7841196669905477,0.015131341773802282,762,0.2308811664581299,0.004003107794109183,0.0034395694732666016,0.00012909423577099456,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",40,0.02,0.2,0.5,0.1
1122,0.9205114145216826,0.955128555961048,0.9062632070156592,0.9557276249926623,0.9315293323285601,0.9338320269639226,0.01936873930911045,1082,0.7637597004882103,0.7883986258728447,0.7709283579439736,0.8066922948902876,0.7911302476190898,0.7841818453628813,0.015267618018239728,840,0.22905478477478028,0.00398670166139162,0.003536033630371094,0.00018816693916982313,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",40,0.02,0.2,0.5,0.5
1123,1.828655648688807,1.926304271953979,1.8821776198309745,1.812014121427402,1.8443616128114941,1.8587026549425314,0.04101063236548535,1514,1.5805555555555555,1.675,1.65,1.5426716141001855,1.5918367346938775,1.6080127808699234,0.048031751714344546,1529,0.22598614692687988,0.001455546246308916,0.003271818161010742,9.791024061455384e-05,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",40,0.02,0.2,0.5,1.0
1124,1.828655648688807,1.926304271953979,1.8821776198309745,1.812014121427402,1.8443616128114941,1.8587026549425314,0.04101063236548535,1515,1.5805555555555555,1.675,1.65,1.5426716141001855,1.5918367346938775,1.6080127808699234,0.048031751714344546,1528,0.23326973915100097,0.00765908500337383,0.0033389568328857423,0.00012870669647033667,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",40,0.02,0.2,1.0,0.0
1125,1.828655648688807,1.926304271953979,1.8821776198309745,1.812014121427402,1.8443616128114941,1.8587026549425314,0.04101063236548535,1516,1.5805555555555555,1.675,1.65,1.5426716141001855,1.5918367346938775,1.6080127808699234,0.048031751714344546,1523,0.23519973754882811,0.012841202912947861,0.003306293487548828,7.21457299216794e-05,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",40,0.02,0.2,1.0,0.1
1126,1.828655648688807,1.926304271953979,1.8821776198309745,1.812014121427402,1.8443616128114941,1.8587026549425314,0.04101063236548535,1493,1.5805555555555555,1.675,1.65,1.5426716141001855,1.5918367346938775,1.6080127808699234,0.048031751714344546,1522,0.2349855422973633,0.01198672669970752,0.003880739212036133,0.000583590515516961,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",40,0.02,0.2,1.0,0.5
1127,1.828655648688807,1.926304271953979,1.8821776198309745,1.812014121427402,1.8443616128114941,1.8587026549425314,0.04101063236548535,1492,1.5805555555555555,1.675,1.65,1.5426716141001855,1.5918367346938775,1.6080127808699234,0.048031751714344546,1521,0.27133355140686033,0.05919575756369219,0.004166746139526367,0.0018169677695958706,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",40,0.02,0.2,1.0,1.0
1128,0.9229735922195013,0.9517550727399395,0.9055897214634022,0.9581588481481855,0.9326957079187932,0.9342345884979644,0.019126129592433257,1241,0.7679357243144729,0.7921713621637743,0.7722078287904616,0.8088531549677213,0.7862595405070155,0.785485522148689,0.014667231297204179,1274,0.352756404876709,0.11184509219965655,0.00996699333190918,0.009209043245291957,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",40,0.02,0.6,0.0,0.0
1129,0.9229596089449007,0.9517528303953766,0.9055896904643166,0.9581461374017195,0.9326953243573638,0.9342287183127354,0.019124201835539024,1240,0.7679178903150341,0.7921763537838752,0.7722108136926876,0.808842833425456,0.7862602629501354,0.7854816308334377,0.014668135113112575,1271,0.23413052558898925,0.00756928574182382,0.0033989906311035155,0.00011627325782541206,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",40,0.02,0.6,0.0,0.1
1130,0.9231585777708566,0.9516965143968243,0.9055926832651807,0.958494740404888,0.9323358813259451,0.934255679432739,0.019183917433217245,1245,0.7681681919288499,0.7923063292874204,0.7723092032194472,0.8091228859012355,0.7869987079163345,0.7857810636506575,0.014701065872463078,1325,0.22783098220825196,0.0021482879910666125,0.0035072803497314454,0.00025528396340682033,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",40,0.02,0.6,0.0,0.5
1131,0.9230323996811439,0.9521940079283306,0.9055904488041882,0.9566047686221916,0.9326738161861389,0.9340190882443986,0.018820973867275718,1178,0.7680103162806147,0.7913658310302706,0.7722671023823923,0.8075204887389367,0.7863009635473167,0.7850929403959062,0.014142995219805794,1186,0.333927059173584,0.14907515532699123,0.005451345443725586,0.004053690074746402,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",40,0.02,0.6,0.0,1.0
1132,0.9205978465945117,0.9543294009870795,0.9066963638122719,0.9545890494860806,0.9316762614530185,0.9335777844665925,0.018797915837992653,428,0.7639737354142772,0.7890313863250391,0.7705635154864202,0.8055049052912103,0.7923186582239764,0.7842784401481847,0.015087601660591969,920,0.26190457344055174,0.051684637322369595,0.0035646438598632814,0.00026535186258497745,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",40,0.02,0.6,0.5,0.0
1133,0.9206362652274654,0.9543933605260542,0.906652993209671,0.9546976893859748,0.9317606472460473,0.9336281911190426,0.018841736536008083,701,0.7640656028715489,0.7889778713622213,0.7705963606258136,0.8056248548789532,0.7927056584618786,0.7843940696400831,0.015129199080132098,968,0.28923664093017576,0.0668340705240031,0.0037601470947265627,0.0005128703490905232,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",40,0.02,0.6,0.5,0.1
1134,0.9206347312572897,0.9543111305088301,0.9069770935648406,0.9542055470899447,0.9315758068713403,0.933540861858449,0.01862523401022847,333,0.7640619708133839,0.7890467771795001,0.7703648764240737,0.8050680809343023,0.7916762013835172,0.7840435813469554,0.014911003775348396,602,0.23134517669677734,0.008332312083678035,0.0038474559783935546,0.000695673835304399,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",40,0.02,0.6,0.5,0.5
1135,0.9202678951415546,0.9537709698556385,0.9072736429121808,0.9546059136905624,0.9323034684720437,0.9336443780143959,0.01855052387037389,821,0.7630872758372932,0.7895251231370303,0.7701758226838357,0.8055236294716337,0.7943138663213312,0.7845251434902247,0.015666783216432157,1031,0.36889123916625977,0.12745200094539433,0.011296463012695313,0.006842817559995895,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",40,0.02,0.6,0.5,1.0
1136,1.828655648688807,1.926304271953979,1.8821776198309745,1.812014121427402,1.8443616128114941,1.8587026549425314,0.04101063236548535,1468,1.5805555555555555,1.675,1.65,1.5426716141001855,1.5918367346938775,1.6080127808699234,0.048031751714344546,1515,0.26914730072021487,0.055765980248760776,0.003281831741333008,4.8809821080666145e-05,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",40,0.02,0.6,1.0,0.0
1137,1.828655648688807,1.926304271953979,1.8821776198309745,1.812014121427402,1.8443616128114941,1.8587026549425314,0.04101063236548535,1469,1.5805555555555555,1.675,1.65,1.5426716141001855,1.5918367346938775,1.6080127808699234,0.048031751714344546,1514,0.4838205337524414,0.13360045408166876,0.00835728645324707,0.008474440081016672,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",40,0.02,0.6,1.0,0.1
1138,1.828655648688807,1.926304271953979,1.8821776198309745,1.812014121427402,1.8443616128114941,1.8587026549425314,0.04101063236548535,1470,1.5805555555555555,1.675,1.65,1.5426716141001855,1.5918367346938775,1.6080127808699234,0.048031751714344546,1513,0.33342461585998534,0.09726224163641005,0.0035477161407470705,0.0003304694940849476,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",40,0.02,0.6,1.0,0.5
1139,1.828655648688807,1.926304271953979,1.8821776198309745,1.812014121427402,1.8443616128114941,1.8587026549425314,0.04101063236548535,1471,1.5805555555555555,1.675,1.65,1.5426716141001855,1.5918367346938775,1.6080127808699234,0.048031751714344546,1512,0.6023147583007813,0.06829994440138122,0.019140005111694336,0.006118420389762446,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",40,0.02,0.6,1.0,1.0
1140,0.9219916188469955,0.9523376268069716,0.9057139997193487,0.9567679268377483,0.9320151964783534,0.9337652737378835,0.018987417107771992,1045,0.766574467360177,0.7911499922358922,0.7716663498495606,0.807667810784539,0.7878127942699938,0.7849742829000326,0.014675469562639883,1144,0.37046523094177247,0.17306560695311865,0.007511949539184571,0.008237492443822525,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",40,0.02,1.0,0.0,0.0
1141,0.9219919545356499,0.9523388985203572,0.9057142917076408,0.9567670429360116,0.9320137298535819,0.9337651835106483,0.018987350882314704,1044,0.7665749776880415,0.7911481520072005,0.7716656976218332,0.8076670178725496,0.7878170459506916,0.7849745782280633,0.01467522440034593,1145,0.23189268112182618,0.011927568281090274,0.003409576416015625,8.110681883028069e-05,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",40,0.02,1.0,0.0,0.1
1142,0.921998168996648,0.9522979745518794,0.9057411331779104,0.9568329804787042,0.9319974606904663,0.9337735435791217,0.018986954062604013,1049,0.7665844184900747,0.7912079623545613,0.7716086941870447,0.8077260151429316,0.7878646376893669,0.7849983455727958,0.014708347357897781,1153,0.2488783836364746,0.02423325107306091,0.004980278015136719,0.002044321984908553,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",40,0.02,1.0,0.0,0.5
1143,0.922293905805806,0.95242441125454,0.9058575833789456,0.9561852086015693,0.9319254733033729,0.9337373164688468,0.018786321157455124,1015,0.7670199271625203,0.7910269544830804,0.7714062560554039,0.8071323470929768,0.7880856133137281,0.7849342196215419,0.014448094933854374,1133,0.24062628746032716,0.015230368201721318,0.0034119606018066405,0.000147994798905376,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",40,0.02,1.0,0.0,1.0
1144,0.9207142613078447,0.9540329783240229,0.9065305249037842,0.954777318246553,0.9315849720959015,0.9335280109756212,0.018808607499169485,307,0.7642465626431223,0.7892871587687129,0.7706929020177828,0.8057117832035167,0.7917511151371189,0.7843379043540508,0.015007608809860068,950,0.25704374313354494,0.037660883999263754,0.0038786411285400392,0.0005955190881476216,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",40,0.02,1.0,0.5,0.0
1145,0.9207404306560634,0.954042411820316,0.9065985283546587,0.9548161984425182,0.9315881675801492,0.9335571473707411,0.018796305807555817,370,0.7643057301634621,0.7892788100198096,0.7706385698730565,0.8057539314119248,0.7917760163006657,0.7843506115537837,0.015015613432234554,953,0.2400604248046875,0.01326562037371546,0.0034283161163330077,8.555109792397647e-05,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",40,0.02,1.0,0.5,0.1
1146,0.9207640072303169,0.9541331641718672,0.9066087052906066,0.9544801124469514,0.931668880185457,0.9335309738650398,0.018732794921636528,310,0.7643584099080509,0.7891992193984185,0.7706305980911389,0.8053830039688777,0.7922803270778653,0.7843703116888703,0.014944402782370423,957,0.2347707748413086,0.007267041961846582,0.004496574401855469,0.0017309856336244613,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",40,0.02,1.0,0.5,0.5
1147,0.9207208792689527,0.9542781787737667,0.9062082884053227,0.9547398954145672,0.9315390240817414,0.9334972531888702,0.018946528482174343,264,0.7642615959603913,0.7890746544030284,0.7709822449104292,0.8056710322936783,0.7912870770212552,0.7842553209177565,0.014881047323661026,904,0.24827136993408203,0.03180753239664971,0.003402853012084961,0.0001254169294251685,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",40,0.02,1.0,0.5,1.0
1148,1.828655648688807,1.926304271953979,1.8821776198309745,1.812014121427402,1.8443616128114941,1.8587026549425314,0.04101063236548535,1475,1.5805555555555555,1.675,1.65,1.5426716141001855,1.5918367346938775,1.6080127808699234,0.048031751714344546,1511,0.23699140548706055,0.007457319331090409,0.0036256790161132814,0.0002982373574583186,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",40,0.02,1.0,1.0,0.0
1149,1.828655648688807,1.926304271953979,1.8821776198309745,1.812014121427402,1.8443616128114941,1.8587026549425314,0.04101063236548535,1476,1.5805555555555555,1.675,1.65,1.5426716141001855,1.5918367346938775,1.6080127808699234,0.048031751714344546,1510,0.2299955368041992,0.00311480688997843,0.0032948970794677733,5.3348766295061054e-05,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",40,0.02,1.0,1.0,0.1
1150,1.828655648688807,1.926304271953979,1.8821776198309745,1.812014121427402,1.8443616128114941,1.8587026549425314,0.04101063236548535,1477,1.5805555555555555,1.675,1.65,1.5426716141001855,1.5918367346938775,1.6080127808699234,0.048031751714344546,1509,0.23899283409118652,0.01849455216056733,0.00355987548828125,0.0003660928702266747,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",40,0.02,1.0,1.0,0.5
1151,1.828655648688807,1.926304271953979,1.8821776198309745,1.812014121427402,1.8443616128114941,1.8587026549425314,0.04101063236548535,1479,1.5805555555555555,1.675,1.65,1.5426716141001855,1.5918367346938775,1.6080127808699234,0.048031751714344546,1508,0.23759040832519532,0.006389382056608664,0.00422816276550293,0.001106646768962744,"{'n_epochs': 40, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",40,0.02,1.0,1.0,1.0
1152,0.9198813875586969,0.9547646032944674,0.9071652047507264,0.9538578275315028,0.9316292427967239,0.9334596531864235,0.018703497715175373,215,0.7616051748042929,0.7886776556915237,0.7702428650647152,0.8046518147969098,0.789330363746345,0.7829015748207573,0.015241686013329349,37,0.3548884868621826,0.0272305055356528,0.003540229797363281,0.00018873684565481945,"{'n_epochs': 60, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",60,0.002,0.2,0.0,0.0
1153,0.9198836129747008,0.9548047871353438,0.9071717722427711,0.9538696779397211,0.9316226560045229,0.9334705012594119,0.0187132005616805,231,0.7616167924623594,0.7886461489994988,0.7702387404483749,0.8046663506657652,0.7893712880775468,0.782907864130709,0.015244355849383984,39,0.33920135498046877,0.006541845301295847,0.0033775806427001954,7.186674764785928e-05,"{'n_epochs': 60, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",60,0.002,0.2,0.0,0.1
1154,0.9198956611181369,0.954584482619679,0.9073422475067497,0.9536514797885413,0.9316497209236826,0.9334247183913579,0.018565229828771325,163,0.7616785742036706,0.7888211864829456,0.7701345152023477,0.8043944124382234,0.7892103258608607,0.7828478028376096,0.015166959617075001,19,0.33760967254638674,0.0013693848213429617,0.003378009796142578,8.090461087978925e-05,"{'n_epochs': 60, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",60,0.002,0.2,0.0,0.5
1155,0.9197329565446846,0.9556613026613975,0.9080114714695998,0.9540345677031704,0.9315333829412827,0.933794736264027,0.018737244268465385,1059,0.7605572717161575,0.7880131327257242,0.7697676305651971,0.8048659851774858,0.7901848317344549,0.7826777703838038,0.01570431220151906,13,0.34972596168518066,0.02091581802514062,0.0037152767181396484,0.00040689808625896367,"{'n_epochs': 60, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",60,0.002,0.2,0.0,1.0
1156,0.9204612621237723,0.9546335164174283,0.9068857927802657,0.954313573188805,0.9316564234763419,0.9335901135973227,0.01876972684131476,483,0.7636303361149137,0.7887817305396814,0.7704270723191929,0.8051933458349155,0.792213449428023,0.7840491868473454,0.015090520746675325,615,0.34300932884216306,0.007106850246091121,0.003957796096801758,0.000667189784973777,"{'n_epochs': 60, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",60,0.002,0.2,0.5,0.0
1157,0.920323557127835,0.9545937068053151,0.9068056674426742,0.9542894034246898,0.9316577336595852,0.9335340136920198,0.01879754217763819,319,0.7632518249330853,0.7888137416282369,0.7704834818769077,0.8051654762181899,0.7922206213135273,0.7839870291939894,0.015178341782663762,471,0.3399044036865234,0.005282135881580551,0.003877067565917969,0.0005707275201137964,"{'n_epochs': 60, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",60,0.002,0.2,0.5,0.1
1158,0.9203329090842192,0.9550097560229431,0.9064656992798678,0.954581455913429,0.9317586728331375,0.9336296986267193,0.019048733279882733,720,0.7632787544598868,0.7884881847284488,0.7707465524278441,0.8054964615086857,0.7926974572293635,0.7841414820708458,0.015249991640701887,790,0.34530110359191896,0.007352785010150701,0.0035573482513427735,0.0001636888691383645,"{'n_epochs': 60, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",60,0.002,0.2,0.5,0.5
1159,0.9220160602486744,0.9538971175810693,0.9072382748637465,0.9548239044762279,0.9324482880992495,0.9340847290537935,0.018394058522587617,1196,0.7666115278791971,0.7894090444653439,0.77019744606221,0.805762262439349,0.7946336339639547,0.7853227829620109,0.014832725197111629,1239,0.34108500480651854,0.005356842149494699,0.0036147594451904296,0.00026623311872925564,"{'n_epochs': 60, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",60,0.002,0.2,0.5,1.0
1160,0.920357994643863,0.9548676618366596,0.9070257105360728,0.9541622614910137,0.9317313533355698,0.9336289963686358,0.018762469136003386,711,0.7633500417315956,0.7885972122502998,0.7703325902039609,0.8050173710864629,0.7925803254683301,0.7839755081481299,0.01516378647151518,444,0.3516813278198242,0.019039517209229247,0.004259729385375976,0.00154089734444607,"{'n_epochs': 60, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",60,0.002,0.2,1.0,0.0
1161,0.9204095772477637,0.9547984413618346,0.9069180662596785,0.9541304939614156,0.9317275712480825,0.933596830015755,0.0187632293497867,538,0.7634925558629065,0.788651112407301,0.7704048444720087,0.8049799619745281,0.7925635321426091,0.7840184013718707,0.015103029892371545,547,0.33725676536560056,0.0014050014885214435,0.0034408092498779295,0.00020352029969727292,"{'n_epochs': 60, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",60,0.002,0.2,1.0,0.1
1162,0.9204248368774655,0.9546145088450118,0.9066978155430008,0.954454535604209,0.9315952135046196,0.9335573820748614,0.018856530839910332,371,0.763533733118715,0.7887969905574778,0.7705624272864291,0.8053541403454498,0.7918289952362271,0.7840152573088597,0.015097939404247765,534,0.33422060012817384,0.0016394062977679738,0.0036099910736083984,0.000324306924686498,"{'n_epochs': 60, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",60,0.002,0.2,1.0,0.5
1163,0.9210418727357166,0.9552731978156334,0.9067783480751231,0.9552399062768634,0.9315743242111111,0.9339815298228895,0.01907090012015749,1161,0.7649405131763436,0.7882914432553556,0.7705031370884382,0.8062014187847845,0.7916635392693284,0.7843200103148501,0.014932961051515727,943,0.3348552227020264,0.002623786957015999,0.0035242557525634764,0.00011326648172968407,"{'n_epochs': 60, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",60,0.002,0.2,1.0,1.0
1164,0.9200879556000301,0.9544382854110206,0.9069142088851704,0.9539682883650316,0.9316261509861415,0.9334069778494788,0.018695014807482035,139,0.7624925320172314,0.7889406141145185,0.7704074868931912,0.8047863181186689,0.7893494182702758,0.7831952738827772,0.015027884984649862,74,0.33621950149536134,0.0038911603775135337,0.003466892242431641,0.00023962907578121243,"{'n_epochs': 60, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",60,0.002,0.6,0.0,0.0
1165,0.9200885281697421,0.9544345889040596,0.9069163433487495,0.9539666302190227,0.9316243308160965,0.9334060842915342,0.018693166541790242,137,0.7624946166540255,0.788943669564004,0.7704060242457302,0.8047843152189744,0.7893607631831936,0.7831978777731855,0.01502814758456462,86,0.33720006942749026,0.0012227744042417952,0.003451251983642578,0.00019846570877730477,"{'n_epochs': 60, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",60,0.002,0.6,0.0,0.1
