,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
305,0.7998003530618216,0.8122277899398572,0.7670852619533121,0.7981841721518127,0.8800240556458243,0.8114643265505256,0.037370928494994855,691,0.6491212567886674,0.6357399285629817,0.6250463045419835,0.6356123821408804,0.685874799419342,0.6462789342907709,0.021220659155680544,646,0.004261445999145508,0.0002825267365200985,0.0008119583129882812,3.779806072671627e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",3,0.002,0.6,0.5,0.1
306,1.4261638233829483,1.462380430251477,1.5900002204543855,1.2886274612417263,1.6593972304698905,1.4853138331600855,0.12959510980563016,1394,1.1211693936114377,1.1311367581588725,1.2812144475934433,1.026413088733262,1.2789427032861231,1.1677752782766277,0.09871615854850666,1384,0.00422520637512207,0.00017155613587208695,0.0007867813110351562,3.3664163039412654e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",3,0.002,0.6,0.5,0.5
307,2.1062787645488403,2.0931959486885634,1.8505444783911602,1.932595456408673,1.8704303960000583,1.9706090088074588,0.1089312779199953,1509,1.763935895095445,1.7325763716311073,1.4836392476018228,1.554576161583781,1.482113310387221,1.6033681972598752,0.12156905003716974,1510,0.004223012924194336,0.0001263595616835756,0.0008713722229003907,8.736372485261146e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",3,0.002,0.6,0.5,1.0
308,0.8409568320885624,0.8307576925389307,0.8392613358139309,0.823896447146328,0.9077777889976872,0.8485300193170879,0.030253027444561577,860,0.680629821038702,0.649873394201449,0.6791455656962098,0.671168133544225,0.7014054892855881,0.6764444807532348,0.01662364196281341,855,0.004115152359008789,5.464112761640354e-05,0.0007992744445800781,2.9623678751864712e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",3,0.002,0.6,1.0,0.0
309,0.8374231406881598,0.836299527390107,0.8481583452172538,0.8345309284700931,0.9090254805127437,0.8530874844556715,0.028372200318835528,876,0.6754163577216614,0.6531390267757049,0.6857212437109536,0.6830348066677144,0.7082160637424594,0.6811054997236987,0.017745421635597402,881,0.004336690902709961,0.0002604117956100197,0.000845956802368164,6.463587041967107e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",3,0.002,0.6,1.0,0.1
310,1.7041830844957362,1.4889152269916397,1.5951533313438835,1.594290251997595,1.5635596362132678,1.5892203062084245,0.0692775929581658,1427,1.3981775554902052,1.2025972358651795,1.2583317747778147,1.2808439511783447,1.2181345286989098,1.2716170092020909,0.06914233236005105,1430,0.004079055786132812,4.821113724854365e-05,0.0007918357849121093,1.426962582923715e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",3,0.002,0.6,1.0,0.5
311,1.9995417892449971,2.272245127207176,2.205751406553841,2.1465711181380422,1.9630810217485712,2.1174380925785257,0.11860761883537264,1554,1.6481942974556287,1.936351418838769,1.888596522764593,1.760632935600992,1.5910208959368344,1.7649592141193633,0.13309302980178078,1559,0.004227972030639649,0.0002546731685409853,0.0008885383605957032,0.00012869599040902946,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",3,0.002,0.6,1.0,1.0
312,0.827718094634053,0.8428448576989621,0.7756818827515365,0.7906985395176765,0.8931570919609075,0.826020093312627,0.04141226894924918,777,0.6461978295150557,0.661429997723155,0.6350503531910678,0.654050221815803,0.7033998856220851,0.6600256575734333,0.02338365377938187,776,0.004109334945678711,0.00014740357791768398,0.000766754150390625,1.2548158041897551e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",3,0.002,1.0,0.0,0.0
313,0.8395441358988817,0.8436568825880584,0.7792496646530289,0.7995948003865576,0.8988836289117222,0.8321858224876498,0.04122799753990948,801,0.6545496222861069,0.6595649517675887,0.6340321207061317,0.6675535310640538,0.7121642917101246,0.6655729035068012,0.025795773037005743,809,0.0043660163879394535,0.00029856920203280427,0.0008183956146240234,7.478086814471093e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",3,0.002,1.0,0.0,0.1
314,1.3318963565546245,1.4158623636502743,1.366842639225919,1.2995940499595644,1.5032493339936597,1.3834889486768085,0.07122897879273905,1211,1.0594635119287001,1.1313102202379863,1.1383188711513514,1.0080607785685987,1.2066258881985386,1.108755854017035,0.0686009449155346,1355,0.004209661483764648,0.0002453614052255234,0.0007838726043701172,1.629248672423724e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",3,0.002,1.0,0.0,0.5
315,2.138911534391695,2.086645873779457,1.9972172916546453,2.14847348633515,2.109669125320162,2.0961834622962217,0.054087089757826085,1547,1.8042254432325162,1.7302008435213174,1.6162491094512148,1.7789597058705464,1.7271297467440185,1.731352969763923,0.06456757758906354,1547,0.004168176651000976,0.00016680453544126543,0.0008449554443359375,5.3019060247279735e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",3,0.002,1.0,0.0,1.0
316,0.7957325269779376,0.8060782148149435,0.7704692219283853,0.7925910583815116,0.8743852826394494,0.8078512609484454,0.03523371700998804,659,0.6515283949274817,0.6341643330091015,0.6356870886654865,0.6389372778882589,0.6816645905496341,0.6483963370079925,0.01772080817123498,682,0.004132223129272461,0.00013012102361377838,0.0007594108581542968,1.5152921579998803e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",3,0.002,1.0,0.5,0.0
317,0.794298009964004,0.7932375845832657,0.7738175153733924,0.7974654986953646,0.8754921868330809,0.8068621590898216,0.03530952643889613,651,0.6477209574424838,0.6295539537834691,0.643367590556455,0.6463453627385054,0.6814054330522293,0.6496786595146287,0.01712521530415184,695,0.004192829132080078,0.00023543189438295464,0.0008213520050048828,4.50980574911178e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",3,0.002,1.0,0.5,0.1
318,1.3828641192443627,1.3518325786975345,1.1358539540772372,1.3879355534472142,1.4648599147850878,1.3446692240502873,0.11084381628345198,1197,1.1282508296216804,1.0465557837621746,0.8871474516917817,1.0881476625357254,1.0996330131587375,1.04994694815402,0.08552739155629374,1185,0.003961372375488281,5.775724402051099e-05,0.0008440971374511719,7.523768115947774e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",3,0.002,1.0,0.5,0.5
319,2.112820327337877,1.699786094197535,1.8766309813698325,2.0173743207766095,1.9135574772885395,1.9240338401940786,0.1392814559318244,1491,1.83715755258315,1.3555744327061887,1.5524292993130462,1.6344244381586577,1.5309662557774528,1.5821103957076992,0.15658929997495138,1495,0.004172754287719726,0.00011920589442186752,0.0008196830749511719,6.765914337644011e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",3,0.002,1.0,0.5,1.0
320,0.8380518621250582,0.8278181678408485,0.834941037673052,0.82092820588033,0.9055781387268672,0.8454634824492311,0.03063580514109931,851,0.6794212040284819,0.6480146284527121,0.6763489928219382,0.6695634645156302,0.7001028155172346,0.6746902210671994,0.01678573533849128,848,0.004051113128662109,0.00012120489599355196,0.0007972240447998047,6.49483717771658e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",3,0.002,1.0,1.0,0.0
321,0.8368124445067465,0.8312734047743886,0.8423253800602429,0.8215696434900266,0.9164607005999442,0.8496883146862698,0.03408319508701286,867,0.6783532328508949,0.6521498483776051,0.6826509428232184,0.6656321742967922,0.7095431866709501,0.6776658770038921,0.019169579695931204,865,0.004212474822998047,0.0001608459168881295,0.0008687496185302735,0.00013735785779287743,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",3,0.002,1.0,1.0,0.1
322,1.6448831469784846,1.470934704823019,1.4915393788644082,1.5124919491134727,1.6107376917560599,1.5461173743070888,0.0688365075745817,1417,1.3339782687136348,1.1644050686256586,1.224241081579099,1.2712572855059052,1.2618017536908068,1.2511366916230209,0.05590537900660563,1422,0.004145431518554688,0.00020502009406263625,0.0008444309234619141,0.00010276470253552934,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",3,0.002,1.0,1.0,0.5
323,1.7806020980176216,2.015188449175908,2.22210814397398,2.1829813257984054,1.6857000802090747,1.9773160194349977,0.21325662770585205,1511,1.431261309672283,1.6803222919062533,1.886302218820142,1.7946398856473202,1.3297018060774275,1.624445502424685,0.2120619072207703,1514,0.0041347980499267575,0.00014166531034783084,0.0007975101470947266,3.824578838070148e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",3,0.002,1.0,1.0,1.0
324,0.7999433639782807,0.8111041298478546,0.7516930023170192,0.7801366288482912,0.8713090112416726,0.8028372272466238,0.039739527521074264,608,0.6423208705481719,0.6396783062693557,0.6178957649892305,0.6464377555386683,0.6858938128130877,0.6464453020317028,0.022063835985014303,648,0.0043220043182373045,0.0004332134574840417,0.0009061813354492188,0.0001003716053927514,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",3,0.005,0.2,0.0,0.0
325,0.8078452372623895,0.8101381352458172,0.748592020523198,0.7802785038159806,0.8791795261202588,0.8052066845935288,0.04319698330655871,627,0.6513773147029696,0.6386470772586756,0.6100350117204402,0.646514225576226,0.6890502491263295,0.6471247756769282,0.02539182602480084,662,0.004085540771484375,0.00012137346371674272,0.00080413818359375,3.7701931342842146e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",3,0.005,0.2,0.0,0.1
326,1.6786362021740628,1.5271524595750965,1.361644947928447,1.5908937316200678,1.6197096346425264,1.5556073951880403,0.10855544601533892,1418,1.335050806115766,1.2161368651126816,1.0631306375619634,1.254992540038655,1.2095051189617239,1.215763193558158,0.08843582578683547,1411,0.004230880737304687,0.00022260138551416012,0.0008189201354980469,6.605242911092966e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",3,0.005,0.2,0.0,0.5
327,1.9940762894624755,2.224605383869041,1.9812120323452682,2.0893885450643053,2.2565112386431934,2.1091586978768566,0.11405777261213822,1552,1.6196032274744916,1.8468492921529227,1.5998663704727267,1.6975448969534148,1.898083972954691,1.7323895520016492,0.12004413511603503,1548,0.004102373123168945,0.00011321791176754194,0.0007836818695068359,2.2926398005838587e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",3,0.005,0.2,0.0,1.0
328,0.8036644238440925,0.8014448150365489,0.791885364987787,0.7955393416684976,0.8870751856831486,0.8159218262440149,0.035821293873233045,721,0.6589037668809771,0.631533895774323,0.649939203790897,0.6482955646251579,0.6847426249306856,0.6546830112004081,0.017438921317724697,734,0.004238033294677734,0.00024950012082795863,0.0009088516235351562,0.00011627623016467337,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",3,0.005,0.2,0.5,0.0
329,0.820886046045187,0.8009530486185864,0.8023263470188082,0.7925786075383869,0.889157245453819,0.8211802589349574,0.03522391730556259,755,0.6650341287259247,0.6326956246599448,0.6629118216032284,0.6413630131110837,0.6861313632627097,0.6576271902725783,0.018875297963430522,758,0.004132461547851562,0.00012558992798379116,0.0008025646209716796,5.5842782132370525e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",3,0.005,0.2,0.5,0.1
330,1.5086245909425462,1.4411746029549088,1.2898864873678233,1.4840464116001464,1.6085916878209296,1.4664647561372708,0.10402510066232801,1385,1.1546615755350969,1.127954963135542,0.9584043688445848,1.2165283777612088,1.2874453498038,1.1489989270160463,0.11002621352141288,1375,0.004334592819213867,0.0005615135370488295,0.0009145736694335938,0.00015177660081137546,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",3,0.005,0.2,0.5,0.5
331,1.881415383298242,1.9592240498507447,1.989496919851887,2.1399379849024007,2.051790452454471,2.0043729580715492,0.08718323335823325,1518,1.5529292748553745,1.5788903958891076,1.6097039103873265,1.726359879726611,1.659312779566199,1.6254392480849238,0.06165141156036155,1515,0.00429830551147461,0.0003854259618125132,0.0007976055145263672,4.250291159223101e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",3,0.005,0.2,0.5,1.0
332,1.126625460687799,1.029756096396389,1.1100226301057465,1.0363952859871328,1.0090342994936496,1.0623667545341433,0.04686701773390348,1090,0.9264184812775758,0.8208854615279778,0.902287653819278,0.8417797658376521,0.7695546138384989,0.8521851952601965,0.05645634842223796,1093,0.004104995727539062,8.31911539818179e-05,0.000805521011352539,3.4188126901549624e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",3,0.005,0.2,1.0,0.0
333,1.1091969654875011,1.0310157003432072,1.1157834124076296,1.0106733804360193,1.0017725856681725,1.053688408868506,0.04898282638626938,1086,0.913329381148649,0.8297733784593274,0.911731753673605,0.8191461139948392,0.7681616672781811,0.8484284589109203,0.05633411475220387,1091,0.004242753982543946,0.0001523391812689028,0.0008074283599853515,3.1492414006690824e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",3,0.005,0.2,1.0,0.1
334,1.8534052909098824,1.6342326160415823,1.5489882947302036,1.66413389362043,1.6114399259942798,1.6624400042592753,0.1027020594680404,1444,1.499608991622362,1.275874544471983,1.1878788311456259,1.3188348256507982,1.2570500702497271,1.3078494526280993,0.10477434918552067,1436,0.004371500015258789,0.00025113024487119593,0.0009317874908447265,0.00012318480500469602,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",3,0.005,0.2,1.0,0.5
335,1.9149062727427313,2.0919671807736013,2.068876786200178,1.974239134802684,1.7357282505999896,1.9571435250238367,0.12787705728940385,1501,1.5637069547525932,1.736379661267174,1.7691791414055735,1.6052702543487087,1.3372559327030116,1.602358388895412,0.15334444203632613,1509,0.0040645599365234375,0.00011504955173469797,0.0007624626159667969,2.0862919903526906e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",3,0.005,0.2,1.0,1.0
336,0.8064070083323205,0.81709061763515,0.756065183779028,0.7791224807825194,0.8756843523355563,0.8068739285729147,0.04047504063072237,652,0.6429049724478022,0.6441758713226925,0.6219147361080302,0.6462519541172692,0.6896151162406304,0.648972530047285,0.02214122286088517,689,0.004567289352416992,0.000345310595649526,0.0008927345275878906,5.0916876277166285e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",3,0.005,0.6,0.0,0.0
337,0.8018789234724472,0.8204288892276902,0.7565128057486411,0.7817302186192182,0.8786051998492627,0.8078312073834519,0.04127451814855965,658,0.6363250096216567,0.6463350497070575,0.6258511344858663,0.6456028573339458,0.6900462705278657,0.6488320643352784,0.02190809533642409,688,0.004081344604492188,0.00011353948336467607,0.0008280277252197266,4.414775655151506e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",3,0.005,0.6,0.0,0.1
338,1.2101881236016259,1.4075144113739333,1.15986846386522,1.2622202043845154,1.2559833150258553,1.25915490365023,0.08280765815855953,1170,0.999092677297837,1.1253506149378827,0.8932916315159131,0.970359156623043,0.9526644743197649,0.9881517109388881,0.07683436421741259,1158,0.004103326797485351,7.761857362235967e-05,0.0007862567901611329,1.3649041989738978e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",3,0.005,0.6,0.0,0.5
339,2.091720382227223,1.9140012574073388,1.8714332395498419,2.012157601495471,1.9421399411647255,1.9662904843689202,0.07765534186159886,1508,1.7037140823306578,1.582384488312691,1.4985004791175651,1.5961172179086554,1.5874786776205707,1.593638989058028,0.0653278150177075,1503,0.00412282943725586,0.0003015892532175197,0.0009241104125976562,0.0001952814379221137,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",3,0.005,0.6,0.0,1.0
340,0.8025953542615646,0.7996808470718536,0.787366415074683,0.7924120507123864,0.8850184823532764,0.8134146298947528,0.03620056085305738,707,0.6591944044405779,0.6311128318523793,0.6475203814305569,0.646676629442825,0.6842790333004197,0.6537566560933518,0.01768018830644255,727,0.0042419910430908205,0.0002401202225961401,0.0008739948272705079,9.813007502108281e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",3,0.005,0.6,0.5,0.0
341,0.8173707607246579,0.7983035960206393,0.7863761280359612,0.7920076100833309,0.8870439718022665,0.8162204133333711,0.0369195159287709,723,0.6654157359514061,0.6286789720639364,0.6434239663838468,0.6417958349870694,0.6872371639192487,0.6533103346611014,0.020662035174496243,725,0.004058408737182617,0.00013520191038085539,0.0008868217468261719,9.184997704933614e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",3,0.005,0.6,0.5,0.1
342,1.333001593124918,1.3147003497661816,1.3553771682272195,1.17936607409134,1.2735780006860145,1.2912046371791348,0.06202533399350218,1177,1.00891683383108,1.020636499237304,1.0740009642874893,0.9304743936108575,1.0090875796487775,1.0086232541231017,0.04588269658839486,1169,0.0040817737579345705,9.970565778985898e-05,0.00084991455078125,0.000144856143880967,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",3,0.005,0.6,0.5,0.5
343,2.0324064234302113,2.0062736019391028,2.072431931317087,1.8416959675278823,1.8635262776739367,1.9632668403776439,0.09303175537246293,1507,1.6780164542172094,1.6441341550083548,1.703031708781311,1.4563034132036825,1.4734714663661228,1.5909914395153362,0.10478772051318402,1501,0.004357814788818359,0.0002778325164146243,0.0008731365203857421,0.0001292246645982272,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",3,0.005,0.6,0.5,1.0
