,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
1409,0.6925172450714076,0.7674711257505205,0.8141975617896057,0.767492024414177,0.7765203014075797,0.7636396516866579,0.03952197136553191,31,0.5631826141193755,0.6196505216850849,0.6538397457239747,0.600723598384413,0.6033077074483931,0.6081408374722483,0.02939550807398752,20,0.10687851905822754,0.0034448582187074465,0.0009854793548583984,9.099379928556071e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",80,0.02,0.2,0.5,0.1
1410,0.6956081525535459,0.738906608089385,0.7879237609915661,0.7849714913810629,0.7694827545929293,0.7553785535216978,0.03457654351285417,3,0.5665141448822544,0.5892727494961246,0.632187205628533,0.6255890467737066,0.6043130551388408,0.6035752403838919,0.024007843063955512,7,0.10867996215820312,0.007021153027570206,0.0010112762451171876,0.0002453070489042539,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",80,0.02,0.2,0.5,0.5
1411,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1271,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1259,0.10769844055175781,0.004945189445607522,0.001111459732055664,0.0002660533595318915,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",80,0.02,0.2,0.5,1.0
1412,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1270,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1260,0.1034083366394043,0.0017437842493748747,0.0008608341217041015,1.7833709716796874e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",80,0.02,0.2,1.0,0.0
1413,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1254,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1261,0.10308036804199219,0.0016166449814996582,0.001025247573852539,0.00020258775578758343,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",80,0.02,0.2,1.0,0.1
1414,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1255,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1263,0.10206522941589355,0.0007422263862328565,0.0008594512939453125,1.7056112549730926e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",80,0.02,0.2,1.0,0.5
1415,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1256,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1271,0.10413765907287598,0.0011867671926229155,0.000899362564086914,7.404858871283904e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",80,0.02,0.2,1.0,1.0
1416,0.6955549541958598,0.7484691666688987,0.8123244537399458,0.8159994671593106,0.7799659165321019,0.7704627916592234,0.04474639785225865,197,0.5710634492458664,0.6063672899367744,0.6620973818507655,0.6556417530350168,0.5991114475209791,0.6188562643178803,0.034793539255425575,196,0.10405192375183106,0.0017419926414752028,0.0009587764739990235,0.00010876598090421677,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",80,0.02,0.6,0.0,0.0
1417,0.6955053453958449,0.7484376072179402,0.8122823586564127,0.8159814183172724,0.7799402077690168,0.7704293874712974,0.04475346890149724,196,0.5710565999190629,0.606330213931409,0.6620442337179304,0.6556215833078548,0.5990881741735291,0.6188281610099572,0.03478325078319693,194,0.10364198684692383,0.0021678167842094282,0.0008742332458496094,1.4504317269940562e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",80,0.02,0.6,0.0,0.1
1418,0.6949457592086782,0.747948228827167,0.8116156071014188,0.8156841926421584,0.7797268323390792,0.7699841240237003,0.044794941436563214,185,0.5709521089347862,0.6056651302390277,0.6610854448734096,0.655271865642608,0.5987275817433786,0.6183404262866421,0.03458915219920714,169,0.10231623649597169,0.0012159489144641313,0.0009246349334716796,4.984155079852602e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",80,0.02,0.6,0.0,0.5
1419,0.6942624322147597,0.7482835117973876,0.8105948095783532,0.8151139492069839,0.7776052578417287,0.7691719921278426,0.044599112038892774,158,0.5712031366460851,0.6056847041835026,0.6595413969100867,0.6549764448627624,0.5978812781227225,0.6178573921450319,0.034173730693960944,148,0.10420012474060059,0.0013617773415583198,0.0009179115295410156,3.577391133538841e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",80,0.02,0.6,0.0,1.0
1420,0.6956321351596657,0.7478260780668211,0.8117186088035007,0.8149794962823699,0.7797965530086567,0.7699905742642029,0.04445634161231249,186,0.570988852799838,0.6057458280480261,0.6616274185439937,0.6547834119026501,0.5993857482129368,0.6185062519014889,0.03453054487253291,179,0.10403709411621094,0.0009501518332401498,0.0009036540985107421,2.393770027449393e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",80,0.02,0.6,0.5,0.0
1421,0.6956093569156722,0.7477836435227739,0.8116872668018005,0.8150158060851379,0.7797388493775083,0.7699669845405785,0.04446712273493139,183,0.5709905416495449,0.605703123630023,0.6615667734891117,0.6547997230444681,0.599337125388694,0.6184794574403683,0.03452691472701987,176,0.10361018180847167,0.002029312038429158,0.001017284393310547,0.0001577896882484839,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",80,0.02,0.6,0.5,0.1
1422,0.6953174811350072,0.747641937132137,0.8115413558562893,0.8147079464297542,0.779727765569769,0.7697872972245913,0.04448876157007519,175,0.571077178385645,0.6054681026983783,0.6611128396302424,0.654542173380858,0.599072245205948,0.6182545078602143,0.034382504402384245,163,0.11411304473876953,0.012207352234859612,0.0010227203369140626,0.00025662743253364,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",80,0.02,0.6,0.5,0.5
1423,0.6951486578789718,0.7470869074989029,0.8112569871139721,0.813450036215584,0.7790851616354262,0.7692055500685714,0.04426547699192936,161,0.5713087356208931,0.6045383700512387,0.6603208050481979,0.6537719103371437,0.5983530268379502,0.6176585695790846,0.034109794605250654,139,0.10584850311279297,0.002702865731717162,0.0009097099304199219,4.6628871704973613e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",80,0.02,0.6,0.5,1.0
1424,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1263,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1264,0.12231497764587403,0.016557526754034862,0.0011706829071044921,0.00024356912054201735,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",80,0.02,0.6,1.0,0.0
1425,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1264,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1265,0.10434322357177735,0.0017566128822021966,0.0009183883666992188,0.00012507030532757544,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",80,0.02,0.6,1.0,0.1
1426,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1265,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1266,0.10216231346130371,0.0008992401078815363,0.0009064197540283204,3.7952883011437913e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",80,0.02,0.6,1.0,0.5
1427,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1267,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1267,0.10163779258728027,0.0016282976909370631,0.0008374691009521484,1.3554761974253111e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",80,0.02,0.6,1.0,1.0
1428,0.7061785987568895,0.7469509703312018,0.8231067048777305,0.8292789943841744,0.7756583617054306,0.7762347260110853,0.046425011186858225,360,0.5836963500736115,0.6039708092302299,0.6662012026875652,0.672783716491262,0.5982328445714215,0.6249769846108181,0.03700140264230305,379,0.10443615913391113,0.003784478633242537,0.0008996963500976562,5.7007592349884785e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",80,0.02,1.0,0.0,0.0
1429,0.7061785428817589,0.7469509653456393,0.8231059387214831,0.829278487587169,0.775657965175978,0.7762343799424057,0.04642475914618559,359,0.5836963243344817,0.6039707917070225,0.6662000566655075,0.6727833889303542,0.5982327983177603,0.6249766719910252,0.03700107705659381,378,0.1029707908630371,0.002377692647664754,0.0009229183197021484,7.807383966958679e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",80,0.02,1.0,0.0,0.1
1430,0.7061789264936187,0.7469479597106073,0.8230910445146646,0.8292710347100647,0.7756517749195012,0.7762281480696914,0.046420327370929236,357,0.583696934677838,0.603967330982624,0.6661782589738157,0.6727784472416015,0.5982328971737695,0.6249707738099297,0.036995185975457576,376,0.10243391990661621,0.0014271226877671935,0.0009226322174072266,4.4306460694279185e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",80,0.02,1.0,0.0,0.5
1431,0.7061846724191562,0.7469538893963438,0.8230041973047445,0.829228308328064,0.7756362005695149,0.7762014536035646,0.04639058807647267,351,0.5837042327538615,0.6039763484724454,0.6660444324007241,0.6727472221610767,0.5982340410815042,0.6249412553739224,0.03695450249527723,369,0.10315995216369629,0.0016078924680218607,0.0009246349334716796,5.750474246867052e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",80,0.02,1.0,0.0,1.0
1432,0.7061742861703575,0.746920377199293,0.8230897324865359,0.8292218163341221,0.7756514671310893,0.7762115358642795,0.046413698735736184,355,0.5836923861050155,0.6039404266480585,0.6661776697280767,0.672737919582661,0.5982338633107306,0.6249564530749084,0.036988513453160905,373,0.1038238525390625,0.0027495674226903897,0.0010387420654296875,0.00021713513934422165,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",80,0.02,1.0,0.5,0.0
1433,0.7061742473473133,0.7469198410878258,0.8230910114176703,0.8292250133552128,0.7756505440382565,0.7762121314492558,0.04641476898484707,356,0.5836922337236422,0.6039399659269172,0.6661794191789563,0.6727405832840139,0.5982332568818483,0.6249570917990755,0.0369897655512988,374,0.10300593376159668,0.0016615978647397606,0.0010875701904296876,0.00023716749004018477,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",80,0.02,1.0,0.5,0.1
1434,0.7061748704117369,0.746917294132222,0.8230748892861711,0.8292230819204488,0.7756321930055441,0.7762044657512245,0.04641124950654432,353,0.5836929067271526,0.6039371236502393,0.6661557537091249,0.672740396122016,0.5982311324193522,0.624951462525577,0.036984923123208766,372,0.10283207893371582,0.00222786473445924,0.0009697914123535156,0.00012305342521646003,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",80,0.02,1.0,0.5,0.5
1435,0.7061675252461831,0.7469377911547624,0.8230094774776022,0.8291882138440386,0.7756295602916251,0.7761865136028423,0.04638971193443729,349,0.583688733879484,0.6039614717679247,0.6660549623714185,0.67271547415507,0.598232401919527,0.6249306088186848,0.03695401742471634,367,0.10448775291442872,0.0018428610769805284,0.0008873462677001954,4.237910195530362e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",80,0.02,1.0,0.5,1.0
1436,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1273,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1268,0.10182313919067383,0.0006516801644090378,0.0008723735809326172,4.945332398400945e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",80,0.02,1.0,1.0,0.0
1437,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1250,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1269,0.11174898147583008,0.00955839780679237,0.000975799560546875,0.0002023999562762151,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",80,0.02,1.0,1.0,0.1
1438,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1266,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1270,0.1052894115447998,0.002384774170753342,0.0009065151214599609,4.420061836474061e-05,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",80,0.02,1.0,1.0,0.5
1439,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1262,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1253,0.10520262718200683,0.0037777835025758683,0.001001739501953125,0.00011226468371489951,"{'n_epochs': 80, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",80,0.02,1.0,1.0,1.0
1440,0.6923214884813395,0.7317313822520907,0.7921934960591834,0.8063961567120203,0.7830591514012888,0.7611403349811845,0.04264678853306278,20,0.5671658943182586,0.5921901571218215,0.6428192434316927,0.6457465879730682,0.6007060150200045,0.609725579572969,0.030307999036556423,22,0.13310041427612304,0.007496088777615681,0.000933074951171875,6.011451085811138e-05,"{'n_epochs': 100, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",100,0.002,0.2,0.0,0.0
1441,0.6975900655935915,0.7315449658061985,0.8001735556251823,0.8044749726760263,0.7850289976188393,0.7637625114639676,0.042076822382178414,34,0.5710225247731037,0.5913702405540382,0.6526955322485958,0.6455651018637445,0.6019524496065803,0.6125211698092125,0.03158188733418993,37,0.1324587345123291,0.004623361434191624,0.0009930133819580078,0.0002133782614924894,"{'n_epochs': 100, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",100,0.002,0.2,0.0,0.1
1442,0.8137932264855133,0.7721882292932756,0.8726503626797381,0.8346521906361852,0.863015222099931,0.8312598462389286,0.036132050819194884,787,0.6605707374635786,0.6125877550798214,0.6865850348289201,0.6471701803194579,0.6694375404379936,0.6552702496259544,0.0248870630490152,687,0.140639066696167,0.01044992398262418,0.000934600830078125,6.16220480356442e-05,"{'n_epochs': 100, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",100,0.002,0.2,0.0,0.5
1443,0.9422363426267283,0.9760668578720929,1.0263393828010836,1.1150138687304794,1.0798147292510267,1.0278942362562822,0.06373591988157629,1100,0.7451617918296063,0.7867117899298204,0.8125233168353829,0.8979779109002479,0.8743453923381893,0.8233440403666494,0.05611207775491028,1105,0.13688273429870607,0.006609120878657107,0.0008912563323974609,2.686477020507305e-05,"{'n_epochs': 100, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",100,0.002,0.2,0.0,1.0
