,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
357,1.048919030433454,1.1507017639775978,1.1772929719837795,1.2770458575333148,1.2662282649356973,1.1840375777727687,0.08345014941155256,1186,0.8472735725815657,0.9298084143956041,0.9301746706225863,1.01274209372217,0.9597530458157544,0.935950359427536,0.053662264079231886,1338,0.01824159622192383,0.00033827331454260024,0.003585481643676758,0.00019223420209716705,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",3,0.005,1.0,1.0,0.1
358,1.01189510783071,1.1414763454341634,1.1916545013809552,1.2790539447893328,1.2356799466433503,1.1719519692157023,0.09215990513645807,1171,0.8174516379377623,0.9152386652093394,0.9289882783380918,1.0161611998993456,0.9372024878907664,0.923008453855061,0.06343070865258131,1322,0.018168210983276367,0.0003836578851894741,0.0038960933685302734,0.00040445069719466023,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",3,0.005,1.0,1.0,0.5
359,1.1670519742580954,1.1181224652476398,1.224410161635873,1.3442657697572102,1.250855130588465,1.2209411002974568,0.07693057560030618,1216,0.9468318085782529,0.8855067351836197,0.9793618826456173,1.0544888459152129,0.9693148776047629,0.9671008299854931,0.05451665852319263,1370,0.018230676651000977,0.0007792230448712928,0.003745555877685547,0.00018054537150548864,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",3,0.005,1.0,1.0,1.0
360,0.8326965845072357,0.8513494033619655,0.8862999244545624,0.8478487442262126,0.9374315248049117,0.8711252362709775,0.037513824081659444,460,0.6439357363784929,0.667366347242601,0.7006124572025774,0.6484608481364765,0.6927250725374482,0.6706200922995192,0.022811601931868788,447,0.018129587173461914,0.00012827690626034005,0.0036230564117431642,6.696131700233765e-05,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",3,0.01,0.2,0.0,0.0
361,0.8367244506107544,0.8535947263709142,0.8870341563364245,0.8477302959903326,0.9378708690903638,0.8725908996797578,0.036702557006567535,465,0.6466475569607664,0.6695515683244029,0.7013947566470967,0.6466653155789853,0.6922562226365697,0.6713030840295642,0.022638574314364984,456,0.01836848258972168,0.00039089966106027634,0.0036249160766601562,7.031739584406662e-05,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",3,0.01,0.2,0.0,0.1
362,0.9259341440105147,0.9634615489346806,0.9902595134761326,0.9691646537649785,1.0411159693572383,0.977987165908709,0.03777354549786144,902,0.7120552382819536,0.7453690246415139,0.7905976190690537,0.735711744371245,0.7807184945008874,0.7528904241729307,0.02903592582475235,871,0.018307924270629883,0.0005981353776095114,0.0037273883819580076,0.00034203906610935316,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",3,0.01,0.2,0.0,0.5
363,1.1123113650401049,1.1203000496249331,1.1828333071120738,1.1764609671523194,1.2156986074115657,1.1615208592681996,0.03932781489074698,1158,0.8470741241889598,0.8619337115131619,0.9244207070015056,0.9043722678770779,0.91470559465604,0.890501281047349,0.030432891784553252,1288,0.018422603607177734,0.00029809252886786776,0.0040323734283447266,0.0006796116808842938,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",3,0.01,0.2,0.0,1.0
364,0.9387523425843275,1.0052036772697879,1.0414476764350555,1.1215647047373396,1.0250398663304632,1.0264016534713947,0.05901864026137288,1013,0.7581236068542107,0.8170243607143083,0.8407891273902621,0.9010479130850739,0.7694712175709467,0.8172912451229604,0.05168165163736209,1044,0.01806645393371582,0.0002052316989130491,0.0037419795989990234,0.0002501708325291915,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",3,0.01,0.2,0.5,0.0
365,0.9333896842851966,1.0009816305910444,1.0438959639622596,1.1169808419767682,1.025662583290271,1.0241821408211078,0.05963884523979865,1007,0.754985443495116,0.8143632241166036,0.8425341743585784,0.8977529106211669,0.7697780740797409,0.8158827653342412,0.05147708939061676,1037,0.01831955909729004,0.0005284460198467693,0.003611898422241211,0.00015123524751010873,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",3,0.01,0.2,0.5,0.1
366,1.048689082611928,1.1078906808108784,1.1429643933862277,1.1339305494291856,1.0805401435215327,1.1028029699519506,0.034732397504009166,1111,0.8249845922766703,0.8833843751262598,0.9311321392340235,0.9047675347691858,0.8197065555315441,0.8727950393875368,0.04391313626213659,1268,0.01819920539855957,0.00017297309813655738,0.0036875724792480467,0.00016457897570052864,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",3,0.01,0.2,0.5,0.5
367,1.3189057499290933,1.299159277596702,1.3145390615308958,1.2783201648032294,1.3614258705902371,1.3144700248900316,0.027443626710320277,1415,1.0339599577438252,1.0403926413471893,1.0411100317083055,0.9904339616769378,1.0529835866697401,1.0317760358291994,0.021564165611116175,1423,0.018539857864379884,0.0007242248910250027,0.0035294055938720702,9.617388209840756e-05,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",3,0.01,0.2,0.5,1.0
368,1.4165394124365966,1.5203283153633564,1.3636755314663198,1.6120677896267452,1.8477526915927294,1.5520727480971495,0.1708195183887353,1503,1.0712008472192551,1.141525393022305,1.0130877471499975,1.2564738597597498,1.3689040595000057,1.1702383813302624,0.12824492200958904,1498,0.018113422393798827,0.0002569334894543106,0.003647470474243164,6.492302076832631e-05,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",3,0.01,0.2,1.0,0.0
369,1.3987088202005,1.5021934146337645,1.3582438103319816,1.5973993591996718,1.8420894753535353,1.5397269759438905,0.17261530216875723,1496,1.062237224988637,1.134368304575297,1.0081920059380478,1.246712673119623,1.3608014996562925,1.1624623416555795,0.12733438291443788,1492,0.018117713928222656,0.0003222017082020279,0.003654813766479492,7.543868264905128e-05,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",3,0.01,0.2,1.0,0.1
370,1.4418385284305553,1.608478749118965,1.3419266301840325,1.591064326337614,1.7286854233089153,1.5423987314760166,0.13545409424741564,1498,1.1327444987683708,1.2021470582754952,1.011391478502797,1.2149661866000003,1.2682747795327627,1.1659048003358854,0.08851452507631842,1496,0.01826753616333008,0.00040416675336274775,0.003504037857055664,0.00011063269481130709,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",3,0.01,0.2,1.0,0.5
371,2.164124117557337,2.148703397072387,1.9749146310635652,2.1372573829557866,1.3395184588099327,1.9529035974918016,0.3142176958040799,1560,1.7228240324918995,1.6920530743754092,1.5183868221486925,1.676509646027397,0.9300373134328358,1.5079621776952468,0.29751273784933924,1560,0.018537187576293947,0.0008767182323951795,0.0037134647369384765,0.0003730107427810531,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",3,0.01,0.2,1.0,1.0
372,0.8370801818346519,0.8532845914455689,0.8879747946255959,0.8501062012545207,0.9396600944025199,0.8736211727125716,0.0370646464292747,471,0.6454722000172043,0.6685773239519761,0.7006658249994577,0.6503521198100725,0.6943219740724529,0.6718778885702326,0.022378539243475146,459,0.018537425994873048,0.0010878099122472499,0.0037837505340576174,0.0003250035250650362,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",3,0.01,0.6,0.0,0.0
373,0.8377011798591754,0.8538920503867145,0.8878414554586948,0.8501551517132154,0.9399830168417567,0.8739145708519114,0.03697517729813882,472,0.646290079219312,0.6689937830207825,0.70061425017683,0.6507257269602913,0.6942468648232555,0.6721741408400943,0.022073417238519896,462,0.01809859275817871,0.00026259033088715914,0.0038083553314208984,0.0002577593352325293,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",3,0.01,0.6,0.0,0.1
374,0.8519614261911742,0.8759821232179335,0.9040627450876391,0.8659739206710739,0.951537810608981,0.8899036051553603,0.03522868981078605,618,0.6559381885797119,0.6917266155014691,0.7141908128898069,0.6694578650408205,0.706517817706085,0.6875662599435787,0.02197082512666415,625,0.01822209358215332,0.0003433218598354142,0.00357208251953125,0.0001336753760391054,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",3,0.01,0.6,0.0,0.5
375,0.9545027583067389,1.0206901262415753,1.031237382093462,0.9968198776638179,1.071250062881626,1.014900041437444,0.03860176894952165,988,0.7227172249474394,0.8182585269679616,0.8143644249514573,0.7826466209647488,0.8031649215164787,0.7882303438696171,0.035016768257678466,968,0.01808762550354004,0.00010349179034392616,0.00363774299621582,5.596520536498623e-05,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",3,0.01,0.6,0.0,1.0
376,0.9228573933316797,0.9816775075063477,1.0194832280319956,1.0923553476691235,1.0196805743734594,1.0072108101825212,0.05535909681817801,976,0.7432703529088338,0.7962179623714896,0.8202038437814454,0.8760321428582304,0.76215286272185,0.7995754329283699,0.046590005866131205,991,0.017917108535766602,0.00029979785505772073,0.003620338439941406,0.0001342740248139897,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",3,0.01,0.6,0.5,0.0
377,0.9252049369107573,0.9828770662506555,1.0178890215948404,1.090196277323458,1.0163453636914555,1.0065025331542334,0.053663093623896596,974,0.7458016054054254,0.795944778588087,0.8178800607294754,0.8739371827234111,0.7590904023101843,0.7985308059513166,0.04561385071548511,989,0.01813030242919922,0.00024922705021029017,0.0037629127502441405,0.00018595410574722763,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",3,0.01,0.6,0.5,0.1
378,0.9497095993763508,0.972044461948633,1.0368389354072416,1.0849458512140036,1.0475191417078733,1.0182115979308204,0.049966586106562724,995,0.7795090569597488,0.7870348320632253,0.8348645430889834,0.8677574822418637,0.7822406034778859,0.8102813035663414,0.03516093639418891,1024,0.018175506591796876,0.0005151605657056722,0.0037660598754882812,0.0001853964088263589,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",3,0.01,0.6,0.5,0.5
379,1.166395245082312,1.1443758498317247,1.182165621854104,1.2353023796874167,1.0871231829608354,1.1630724558832786,0.04839546867816667,1159,0.9057921571996104,0.9157347843423926,0.9197145920406226,0.9748457651282482,0.8240634446622889,0.9080301486746325,0.04840584720498429,1309,0.01824674606323242,0.00041047403341025457,0.0035233497619628906,4.86796793625113e-05,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",3,0.01,0.6,0.5,1.0
380,1.353576075498114,1.450930188471611,1.3337374403547204,1.5426406619551154,1.8314198832115582,1.5024608498982237,0.1806201190003988,1486,1.030662635511629,1.0947278809912957,0.9966144433636697,1.2037418395097248,1.352293314881912,1.1356080228516463,0.12930480904899658,1481,0.0180722713470459,0.0002943211684531386,0.0035239219665527343,0.0001251440566796199,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",3,0.01,0.6,1.0,0.0
381,1.3425364777866196,1.451923314357705,1.3318543417652382,1.5352759973560925,1.8322626897899656,1.4987705642111242,0.18276456131730148,1483,1.022848454567082,1.096448341785093,0.9966600763122571,1.199966477878684,1.3523537074856242,1.1336554116057482,0.13012023039942675,1480,0.01843085289001465,0.0005812087043980994,0.0037108421325683593,0.00014604266570718212,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",3,0.01,0.6,1.0,0.1
382,1.2497841354679184,1.406305033109977,1.3158906463993345,1.497893807641965,1.796693433348993,1.4533134111936377,0.1910058749536804,1467,0.9785476646334996,1.0679069663400886,0.9793059573367486,1.188781369769981,1.327665293087595,1.1084414502335824,0.13394402666377936,1468,0.01788487434387207,0.00038842704174668125,0.003643369674682617,0.00033223495459177,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",3,0.01,0.6,1.0,0.5
383,1.4805612327436215,1.5275453482522845,1.449126729185966,1.6643260569120908,1.6445445254905144,1.5532207785168954,0.08655474344706571,1504,1.1707406416376442,1.1474411925730175,1.1083888232831518,1.3008662866241303,1.2397181066304157,1.193431010149672,0.06862495700945348,1506,0.017948102951049805,0.00026267350352372315,0.003473234176635742,5.247666043435533e-05,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",3,0.01,0.6,1.0,1.0
384,0.8406298142660682,0.8552878878260176,0.8897785160167606,0.8522329033891487,0.9417716584121893,0.8759401559820368,0.03677133981309742,490,0.6471122118766882,0.6707899518986886,0.7018656587274001,0.6520193809165238,0.695868140476477,0.6735310687791556,0.02222618364016266,481,0.018100261688232422,0.00034725814597050747,0.003905200958251953,0.0002456504082738061,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",3,0.01,1.0,0.0,0.0
385,0.8405905615109773,0.8557181511349669,0.8897417469422768,0.852389928944384,0.9420570192194675,0.8760994815504144,0.03681014288762125,493,0.6470040226082263,0.6710297322016696,0.7017358309974815,0.6519361838977695,0.6959483931877268,0.6735308325785747,0.022245561181598785,480,0.01791377067565918,0.00033983135501591295,0.0036481380462646484,0.00017294638537069545,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",3,0.01,1.0,0.0,0.1
386,0.8529867462243161,0.8648136889109068,0.8986235271055136,0.8578063283744107,0.9477009772909067,0.8843862535812109,0.03545972636631294,572,0.6629097635935037,0.6819893470866752,0.710743209974949,0.6572973757330778,0.6993924161661822,0.6824664225108776,0.0205048159961587,572,0.018512773513793945,0.000660773165352386,0.003630208969116211,7.30903487077524e-05,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",3,0.01,1.0,0.0,0.5
387,0.9894295638955294,0.9773304942918035,0.9752717775089352,0.9462917377669647,1.0167102743530587,0.9810067695632583,0.022791324160703657,915,0.7788553345263592,0.7713955690494776,0.7727857898229825,0.7400530475063216,0.7571889419455139,0.7640557365701309,0.013945587266222062,906,0.017827224731445313,0.0002523184352050339,0.0037029743194580077,0.00023634166176307952,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",3,0.01,1.0,0.0,1.0
388,0.9142877842911927,0.9662216040217433,1.0028263163673945,1.06962769819394,1.0115888798044503,0.9929104565357442,0.051432601293413434,944,0.7344557304406735,0.7832926734208611,0.8063894218840988,0.8581639807176881,0.7557725602624347,0.7876148733451511,0.04286763117524689,965,0.01843404769897461,0.00020959393425662855,0.0035869598388671873,7.411012869202471e-05,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",3,0.01,1.0,0.5,0.0
389,0.9138635715500588,0.9682249665107424,1.0020954636075514,1.0687728327898325,1.0151344532725355,0.9936182575461443,0.05135883380519059,947,0.733725942454755,0.7853165153543881,0.8048225212845729,0.8571426459357019,0.7595512460396375,0.7881117742138111,0.042013917351635795,967,0.018096780776977538,0.00048590208524556145,0.0035972118377685545,0.00017917205552866336,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",3,0.01,1.0,0.5,0.1
390,0.9291706357401045,0.993787561532096,1.0161491055333731,1.0675711931415701,1.0243051195271013,1.006196723094849,0.04534488931497651,973,0.754033134327062,0.8028232274267181,0.809362843365715,0.8540751390310498,0.7623961505553989,0.7965380989411888,0.036018974300672184,985,0.018516159057617186,0.0006851072366035521,0.0035222530364990234,9.181939966140123e-05,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",3,0.01,1.0,0.5,0.5
391,1.0499193707490615,1.0969955636729825,1.094564316131204,1.1319814327322473,1.112026544895346,1.0970974456361682,0.027099699022264372,1104,0.824997580880979,0.8701242022699153,0.8623066344520487,0.8984501160104557,0.832479837922683,0.8576716743072165,0.02661448709857869,1252,0.018039846420288087,0.00025527011311821937,0.003584480285644531,0.0002792122657001949,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",3,0.01,1.0,0.5,1.0
392,1.3016446364075345,1.3918323968402226,1.305845911009401,1.4824626747842142,1.7881017050921202,1.4539774648266985,0.17970012378672537,1469,0.9995905334251052,1.0563817187789624,0.9828437144373983,1.160182250680999,1.3210358947806924,1.1040068224206316,0.12498696542466968,1466,0.01834073066711426,0.0005387259829391222,0.0037523746490478516,0.00040169489569567737,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",3,0.01,1.0,1.0,0.0
393,1.307182605434875,1.387200643893887,1.3046433509312925,1.4819054388296788,1.7873935873298128,1.4536651252839092,0.17902756593757121,1468,1.001998860183271,1.054148116708108,0.9819750060207876,1.1603058835312303,1.3184392953879074,1.103373432366261,0.12404204362955618,1463,0.018255615234375,0.0004900415734395987,0.0036173343658447267,0.00013299426874786247,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",3,0.01,1.0,1.0,0.1
394,1.3009887094752977,1.4320454362259978,1.3311894771664663,1.4777126368674178,1.7401471584205845,1.456416683631153,0.15581409823100298,1470,0.997824599728978,1.0760503899246632,0.9962642211502266,1.1564619003647219,1.2796712237269314,1.1012544669791042,0.10699190104694266,1462,0.018022441864013673,0.000261380131368864,0.003622913360595703,1.8471270731140732e-05,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",3,0.01,1.0,1.0,0.5
395,1.4175114829538595,1.4543891975889385,1.3587710269829703,1.6319128654045145,1.6384016865878084,1.5001972519036184,0.11435572563585027,1485,1.0978875761720273,1.1053517121097352,1.0089596904073908,1.3144971166901886,1.2673924686226972,1.1588177128004078,0.11406408378828227,1490,0.018991565704345702,0.0006035185257885756,0.0036276817321777345,0.00017720096443565316,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",3,0.01,1.0,1.0,1.0
396,0.8169114212400601,0.8381296941262935,0.8776045860556131,0.8419930265687341,0.9255207779710756,0.8600319011923553,0.038110564672829084,373,0.634791031903172,0.656078266480687,0.6913385132097388,0.6478679968804493,0.6816746732093584,0.6623500963366812,0.0210823939388639,378,0.01823258399963379,0.0006783314364467684,0.0036191940307617188,6.015031897773183e-05,"{'n_epochs': 3, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",3,0.02,0.2,0.0,0.0
397,0.8183878289127029,0.8400624280487337,0.8767187994228619,0.8415858613123863,0.9259743415375026,0.8605458518468374,0.037679708825235164,376,0.6343465314274882,0.6577290977097164,0.689790035047705,0.6465591483697017,0.681236675525374,0.6619322976159971,0.0208023443135149,373,0.018214082717895506,0.00036214106133599505,0.003706026077270508,0.00023411137942176162,"{'n_epochs': 3, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",3,0.02,0.2,0.0,0.1
398,0.9348111966856495,0.9493187548160337,0.9466735463624344,0.9340938448514808,0.9985866306284057,0.9526967946688009,0.023746713772339556,855,0.7244986281662826,0.7494938885804351,0.7317007599402355,0.7335665794527315,0.7618834642098482,0.7402286640699067,0.013559626131659189,834,0.018185901641845702,0.0002919290158527386,0.003570270538330078,0.0002341445442387945,"{'n_epochs': 3, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",3,0.02,0.2,0.0,0.5
399,1.4646900469012556,1.4501992446242715,1.4165361950457134,1.4211620810938534,1.433816015249526,1.437280716582924,0.018001719331338678,1463,1.1054571591680724,1.0958865247080156,1.0624193389843366,1.065812404127159,1.106177654915446,1.087150616380606,0.019185563230538275,1456,0.018447351455688477,0.0005640777284230916,0.0035596370697021486,0.00011678572399729159,"{'n_epochs': 3, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",3,0.02,0.2,0.0,1.0
400,1.0313304802537684,1.1330353679541532,1.1640993011813088,1.2611235949902915,1.2535443136918627,1.1686266116142767,0.08473980046164034,1169,0.8308505905072051,0.9091733877572292,0.9091771356219986,0.992036120968738,0.9438140802341127,0.9170102630178567,0.05271354217735969,1318,0.018046855926513672,0.0005327865469519801,0.0036810874938964845,0.00011224452981533266,"{'n_epochs': 3, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",3,0.02,0.2,0.5,0.0
401,1.0253795691165004,1.1304333733202647,1.1613551569739384,1.2535977652286525,1.2505099893743048,1.164255170802732,0.08468854670430298,1162,0.8291512787139264,0.9083399568787124,0.9100080575555062,0.9853813783009,0.9411929514388137,0.9148147245775717,0.051144337109596344,1316,0.0181246280670166,0.00029555390270402844,0.00365447998046875,0.0001157718002502765,"{'n_epochs': 3, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",3,0.02,0.2,0.5,0.1
402,1.136677906824441,1.2694391360622528,1.2409036578376604,1.3110388667845037,1.1999254044879817,1.2315969943993679,0.05973671492744701,1222,0.9086058849338942,0.9938929921132704,0.9681056252800994,1.0315211121579253,0.8949068268466789,0.9594064882663738,0.05139342474205185,1363,0.0181734561920166,0.00030024630147122575,0.0037781715393066405,0.0003883882824416513,"{'n_epochs': 3, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",3,0.02,0.2,0.5,0.5
403,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1233,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1184,0.01836261749267578,0.0005064797115852962,0.0036126136779785155,0.00019079640111030238,"{'n_epochs': 3, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",3,0.02,0.2,0.5,1.0
404,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1232,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1172,0.01793351173400879,0.00016506698841829278,0.0035512447357177734,8.497232807470278e-05,"{'n_epochs': 3, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",3,0.02,0.2,1.0,0.0
405,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1242,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1196,0.018105363845825194,0.00040616950509562847,0.003476238250732422,0.00014611232032519334,"{'n_epochs': 3, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",3,0.02,0.2,1.0,0.1
406,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1240,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1195,0.01837162971496582,0.00047273921561671666,0.00351409912109375,6.940977032864999e-05,"{'n_epochs': 3, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",3,0.02,0.2,1.0,0.5
407,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1234,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1194,0.018643617630004883,0.001218940964261063,0.003519105911254883,0.00014173726054626912,"{'n_epochs': 3, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",3,0.02,0.2,1.0,1.0
408,0.8227344044165384,0.8412138029415261,0.8799698687236543,0.8448506867972014,0.9288790168630441,0.8635295559483929,0.03755522147324318,398,0.637290679731059,0.65982334659835,0.6934314793692556,0.65055553198233,0.6840430675865969,0.6650288210535183,0.020852961974201795,402,0.018019723892211913,0.0002898884981985129,0.0035695552825927733,0.0001376944721406376,"{'n_epochs': 3, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",3,0.02,0.6,0.0,0.0
409,0.8236282432823009,0.8417831994705703,0.880202631080325,0.844555747731106,0.9289490261419687,0.8638237695412542,0.037369211598256236,399,0.6376809506369215,0.6598222182807446,0.694012277773114,0.6501111793227619,0.6843897325995185,0.6652032717226121,0.02103465834137848,403,0.017940998077392578,0.00033980019462593117,0.003593635559082031,0.00018310903257637038,"{'n_epochs': 3, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",3,0.02,0.6,0.0,0.1
410,0.8544550166359471,0.8674935634929367,0.9082865908147773,0.863799826322174,0.9538527907962062,0.8895775576124082,0.0370597372780286,615,0.6682588043531076,0.6841578057100914,0.7173108029627775,0.6631875028557184,0.7061448953377192,0.6878119622438829,0.021015807779936488,628,0.01842670440673828,0.0004201913117968756,0.003662586212158203,0.00018259576048481758,"{'n_epochs': 3, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",3,0.02,0.6,0.0,0.5
411,1.157460229121121,1.0881721374186675,1.0681616327083567,1.1252174329482767,1.1384294540272362,1.1154881772447314,0.03276761079237654,1120,0.8901614639192799,0.8283306575397736,0.7891054423383642,0.8675435192022509,0.8519270120329522,0.8454136190065242,0.03463225296711948,1097,0.01807398796081543,0.00040317836259197074,0.003568887710571289,0.0001576177274325877,"{'n_epochs': 3, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",3,0.02,0.6,0.0,1.0
