,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
289,0.8790387267968286,0.7783103434498186,0.7997713879763352,0.9014630231147612,0.7654681747033104,0.8248103312082108,0.055003714679988595,815,0.7080647466336094,0.6245229099021564,0.6582722507964562,0.6919196068887461,0.6218420566189397,0.6609243141679816,0.03476333433856011,840,0.004044818878173828,9.993578598364313e-06,0.0007993698120117188,1.2521311599234571e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",3,0.002,0.2,0.0,0.1
290,1.753720598912877,1.675213405777481,1.5573659447612014,1.7871260250406014,1.5841758844430576,1.6715203717870437,0.09032770957215402,1449,1.4367524212367138,1.3854628317455895,1.2240016906266105,1.4131439897924312,1.2187774457310367,1.3356276758264762,0.09469199826366956,1452,0.00411067008972168,9.394255974585724e-05,0.0007665634155273437,7.015180561677165e-06,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",3,0.002,0.2,0.0,0.5
291,2.0843678560869563,2.2350345852532487,2.3049276132433176,2.2299125502792085,2.2913766846814396,2.229123857908834,0.07824510535597848,1581,1.71585467358108,1.9092440754552638,1.9638898027335172,1.8513907851456715,1.9354365263807733,1.875163172659261,0.08787619049003217,1582,0.004327917098999023,0.0003771409234540387,0.0008105278015136719,3.0794452312455086e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",3,0.002,0.2,0.0,1.0
292,0.8531568599502232,0.763741771734087,0.7431132642994493,0.8930896576440519,0.7274085601101443,0.7961020227475911,0.06516999608360098,623,0.6706498753103937,0.6165493144762286,0.5964198321300843,0.6733489562641853,0.5876137352788401,0.6289163426919464,0.036416526079190124,566,0.004088354110717773,0.00016004145431224641,0.0008488655090332031,4.513776909193842e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",3,0.002,0.2,0.5,0.0
293,0.8551992697413665,0.7612280665136156,0.7637381573899993,0.8967212100456615,0.7412997292000384,0.8036372865781363,0.06099132468171775,688,0.6733397248843839,0.6099083727434904,0.615813797144686,0.6715927514849194,0.5954497443463042,0.6332208781207568,0.03272632106668538,618,0.004164552688598633,7.99638427242907e-05,0.0008290767669677735,5.345142489994925e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",3,0.002,0.2,0.5,0.1
294,1.5987985243852465,1.6294897119385168,1.5653203999642826,1.6422843853928801,1.628805576000636,1.6129397195363127,0.02776440188765743,1437,1.260535391936583,1.2940642261454058,1.2237197401004687,1.2787700451871808,1.2772345676585686,1.2668647942056412,0.02404426470934888,1434,0.004178380966186524,0.00023101284483862926,0.000817108154296875,6.925432255566379e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",3,0.002,0.2,0.5,0.5
295,1.9528371327264116,1.997504858977409,1.9443292730775246,2.244588098152245,1.9236412838499644,2.012580129356711,0.11848416318725598,1522,1.5960400411898608,1.663354958376712,1.5684562828468758,1.8481075099840722,1.5500671604985603,1.6452051905792164,0.10849665138720731,1524,0.004114389419555664,0.00010462028932265711,0.0007952213287353516,1.8799482603570297e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",3,0.002,0.2,0.5,1.0
296,0.8992989282360423,0.8203802110173634,0.7695882670902631,0.9377581481416893,0.7612411802235424,0.8376533469417801,0.0701301425334547,883,0.6973613357639297,0.6585344049861559,0.6279033971653252,0.7126639604510502,0.6422322525544808,0.6677390701841883,0.032304578113435,899,0.004099225997924805,9.563748747086748e-05,0.0008545398712158203,6.168518524536031e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",3,0.002,0.2,1.0,0.0
297,0.9020134263312372,0.8134548977895153,0.7777418936105591,0.9332307886900162,0.7636367776354894,0.8380155568113634,0.06772002794404813,886,0.6934968307695517,0.654031254857905,0.6336936183952835,0.7064588543822132,0.6422373430685312,0.665983580294697,0.028791006475514393,884,0.0042514801025390625,0.0001162533490154272,0.0008430004119873047,3.340120912297607e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",3,0.002,0.2,1.0,0.1
298,1.5344261510639754,1.4669762971718563,1.2545076029100335,1.6835018424467683,1.5779493771992075,1.503472254158368,0.14299020294897155,1409,1.2085787402308747,1.1791773669877006,0.9260193647837789,1.3301174013969206,1.2343647072488868,1.1756515161296324,0.1346995124116335,1408,0.004213953018188476,0.0002264328713389468,0.0008649349212646485,6.678621479105475e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",3,0.002,0.2,1.0,0.5
299,1.9750509156813436,2.030382650389926,2.0924800050271823,2.1170359381148276,1.900138910321581,2.0230176839069722,0.07889067468700736,1527,1.6465337626519219,1.681848291277271,1.7095927666274546,1.7196851745762298,1.5449649696820607,1.6605249929629877,0.06310646568808105,1531,0.004051589965820312,1.8917038162278078e-05,0.0008311748504638671,0.00010755636861145353,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",3,0.002,0.2,1.0,1.0
300,0.8759173909351455,0.7749278327539778,0.789126895833209,0.9008699725350467,0.7677152069532817,0.8217114598021322,0.05544440458446033,796,0.7014285433477545,0.6291318066885018,0.6498595532888976,0.6865361249755005,0.6272811502084218,0.6588474357018151,0.030133188546270697,826,0.004164218902587891,9.51999146727404e-05,0.0008594989776611328,7.671063596360692e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",3,0.002,0.6,0.0,0.0
301,0.876818348628133,0.7750609103237387,0.7914292414317473,0.9120755007586955,0.7594045409627896,0.8229577084210209,0.0602828368066739,805,0.7044103703837625,0.6251625044393448,0.6545634621880059,0.6947120368486072,0.6202583354598028,0.6598213418639046,0.034640016879036145,833,0.003992748260498047,7.826383927275895e-05,0.0007640361785888672,5.924305912207547e-06,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",3,0.002,0.6,0.0,0.1
302,1.442524264215109,1.4979022384001741,1.5241633542758253,1.567235680821154,1.632409030483829,1.5328469136392182,0.06410915371246712,1415,1.128053140982497,1.2137876693630534,1.1558616371850825,1.2255635942794654,1.3342031848356037,1.2114938453291402,0.07115911071842305,1415,0.0043716907501220705,0.00032863575431102323,0.0008092403411865234,4.6359363131642954e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",3,0.002,0.6,0.0,0.5
303,2.0806999018537065,2.0607524771382666,2.0528108196944985,2.02572618018358,2.147268603783233,2.0734515965306572,0.04090602194549632,1547,1.706518694847572,1.6865837872173433,1.6597548384027447,1.6227969411076242,1.7271461951182996,1.6805600913387166,0.036468723991606104,1536,0.004058837890625,2.9641096796174615e-05,0.0008136749267578125,6.123365222309319e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",3,0.002,0.6,0.0,1.0
304,0.8521728452847089,0.7632456301075293,0.743731114990621,0.8926127535091052,0.7281990144108541,0.7959922716605637,0.06463941695806184,622,0.6704046163426297,0.6166806321136232,0.5972908518246185,0.6736878032768882,0.5889033328180047,0.6293934472751529,0.0359876301932608,575,0.004079484939575195,9.940889459467034e-05,0.0008721351623535156,0.000151963970021907,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",3,0.002,0.6,0.5,0.0
305,0.8399127097321741,0.7724734368894538,0.7469476356294638,0.8910473176407906,0.7224890387354254,0.7945740277254616,0.06215407746925204,610,0.6607236481333676,0.6264288860299382,0.6068057379246764,0.6756360232905078,0.5890235434332971,0.6317235677623574,0.032377561329434354,603,0.004287147521972656,0.00034430557217440496,0.0008525848388671875,7.725571366279079e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",3,0.002,0.6,0.5,0.1
306,1.5605774903315701,1.4953904209107367,1.5838450771223929,1.5626768399723514,1.3707858967650641,1.5146551450204229,0.07780961621521071,1412,1.2767956884331875,1.1786648225078937,1.2466379072935938,1.2103914071600597,1.0868723240658298,1.1998724298921128,0.06547309827958865,1412,0.004285860061645508,0.00022479493442535199,0.0008028507232666016,3.5458734544805276e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",3,0.002,0.6,0.5,0.5
307,1.9782464917088507,1.8497775164094237,2.1505572209895853,2.068360064231707,1.9464486844458877,1.998677995557091,0.10318874918498115,1518,1.5850140623151832,1.4787169996061111,1.7357858845716234,1.6678229790028294,1.5847621780735188,1.6104204207138533,0.08678844718088737,1511,0.004073095321655273,8.80024129933159e-05,0.0008749008178710937,0.000137399086073958,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",3,0.002,0.6,0.5,1.0
308,0.8964667716143478,0.8180682654047362,0.7681342747816432,0.9353097205500255,0.7594681827221509,0.8354894430145807,0.06971623992136643,873,0.6952946892508565,0.656439984309835,0.6261007531762892,0.7094350817419939,0.6405077146845115,0.6655556446326971,0.03186533631856895,880,0.00411677360534668,5.741067898795091e-05,0.0008257865905761719,8.02961210646187e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",3,0.002,0.6,1.0,0.0
309,0.9071943129122199,0.802850257895104,0.7708670785925246,0.9432742834317762,0.7699398598522067,0.8388251585367662,0.07244534414590684,890,0.7141951326198408,0.6453108155330295,0.6298719344078627,0.7079985896867873,0.6443431062543779,0.6683439157003797,0.03538780344671877,906,0.003949594497680664,5.167700565075126e-05,0.0007814407348632812,5.615830065912597e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",3,0.002,0.6,1.0,0.1
310,1.5116413642315494,1.5181894230674702,1.374192411995655,1.7421246779028756,1.5683215104290165,1.5428938775253134,0.11864795865353993,1419,1.2222124465026731,1.2239127610998666,1.0703534404529698,1.3946112375019257,1.2093937901439042,1.224096735140268,0.10289019113465832,1419,0.004274749755859375,0.00024797809019462276,0.0008912086486816406,7.166388172994697e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",3,0.002,0.6,1.0,0.5
311,2.0290079901336946,1.9481497122909381,2.3137913204553526,1.9363403882322323,2.065839326918405,2.0586257476061247,0.1365264665534337,1543,1.6723672128759186,1.608052507866974,1.9156472735922765,1.523577023125105,1.687650040730717,1.681458811638198,0.13059890411147673,1539,0.00427703857421875,0.00025781317398033314,0.0008059978485107422,2.690756212975947e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",3,0.002,0.6,1.0,1.0
312,0.8777486216040097,0.7763340146654222,0.7910102726456524,0.9020425593837887,0.7698381606125094,0.8233947257822765,0.0552658967714751,809,0.7022271370149896,0.6295203669372509,0.6509727281758063,0.6865401698617479,0.6284604323252228,0.6595441668630035,0.029972376598690946,830,0.004126358032226563,0.00011223225340568875,0.0008083343505859375,3.4335123049999344e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",3,0.002,1.0,0.0,0.0
313,0.8814447557467152,0.7668752511038602,0.7930424005857143,0.9069917820570829,0.7718424701170534,0.8240393319220851,0.05853126675246745,812,0.7127877551010847,0.6180435719719223,0.6494372275448405,0.6846558787104341,0.6247509447134465,0.6579350756083455,0.03602096554310763,817,0.0039974689483642575,0.00010563676963030488,0.0008227348327636719,9.537796915965553e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",3,0.002,1.0,0.0,0.1
314,1.4739423204690274,1.5262830984167555,1.3918988743052227,1.4037882013058418,1.5474387111255459,1.4686702411244785,0.06269773499358397,1392,1.1428459118726484,1.2137208365257734,1.0976639659406855,1.0893165474052886,1.2277333190665498,1.1542561161621891,0.05741944641586571,1393,0.004202413558959961,0.0001383426470879284,0.0007668495178222656,2.010116075462186e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",3,0.002,1.0,0.0,0.5
315,1.9145148160676075,2.0205325246266863,2.145936582533986,2.1464792443098886,2.0652973591697195,2.0585521053415774,0.08672364878126232,1542,1.5662657219546876,1.6995449569672436,1.7445639964363244,1.7907839003562935,1.6930779259083855,1.6988473003245868,0.07503865944666398,1546,0.003985834121704101,7.325581458598046e-05,0.000759124755859375,1.220088297266571e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",3,0.002,1.0,0.0,1.0
316,0.8513350351957346,0.7627635631486598,0.7442947394949633,0.8921255969005594,0.7289507536285159,0.7958939376736865,0.06414941370108929,621,0.6705150605740803,0.6168778522002194,0.5984003302024208,0.6739424120644824,0.5901475639636301,0.6299766438009666,0.03558468641433917,584,0.004081153869628906,0.00011622680515161378,0.0008312225341796875,0.00012826703293122374,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",3,0.002,1.0,0.5,0.0
317,0.8459545285152871,0.7708920715340524,0.7535666578130092,0.9020864391920524,0.7259781903817204,0.7996955774872243,0.06483139896383737,655,0.6701258011129573,0.6220466799231855,0.6088840974739693,0.6784959172668573,0.5911661020681976,0.6341437195690334,0.03433158928883792,625,0.004188680648803711,0.0001388224069672033,0.0008376598358154297,5.508028555201968e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",3,0.002,1.0,0.5,0.1
318,1.280509895870579,1.3961341450821785,1.3418412950926348,1.4436645586869354,1.2390724415992087,1.3402444672663072,0.07433158016931339,1217,1.0051300730351886,1.1523637891466763,1.0479744054799214,1.1647789838939555,0.9777048132941849,1.0695904129699856,0.07612837377789858,1222,0.004177474975585937,0.00023398252132614188,0.0008008480072021484,2.1881578685011693e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",3,0.002,1.0,0.5,0.5
319,1.9490390804841409,1.9740738119322365,1.8324461943309607,2.1749138553505474,1.8909398174503471,1.9642825519096465,0.11614969656501514,1508,1.583675215195842,1.6190044133063737,1.4627016118112215,1.8121605493475765,1.4933918909611936,1.5941867361244415,0.12303408564387285,1507,0.004158830642700196,0.00013599823761741305,0.0007669925689697266,6.9510363278929e-06,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",3,0.002,1.0,0.5,1.0
320,0.8938653733382507,0.815898459415348,0.7668209896175808,0.9331262159642738,0.7579267473737745,0.8335275571418455,0.06933480883032042,858,0.6934172557938879,0.6544972918182904,0.6244549344972911,0.7065635642786633,0.6388340274835204,0.6635534147743306,0.03150706140479776,864,0.00420069694519043,0.00030993384564207506,0.0007731914520263672,2.1943318629736307e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",3,0.002,1.0,1.0,0.0
321,0.8952389859572778,0.8196482756877024,0.776235444547424,0.9310532458294248,0.7512571186446869,0.8346866141333031,0.06863860284797692,868,0.6935219633530619,0.652543322190984,0.6285467392357548,0.7022714877005481,0.6336392589184429,0.6621045542797583,0.030424507499380655,850,0.0044878959655761715,0.0005811943859975548,0.000946950912475586,0.0001691720797367978,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",3,0.002,1.0,1.0,0.1
322,1.3075859132676886,1.481322440967027,1.4299259150311245,1.5412610772793434,1.6047244992267018,1.472963969154377,0.10128906336401068,1396,1.0278723437010184,1.1979278659619987,1.1339566489683301,1.2018478520813196,1.2748379086740458,1.1672885238773425,0.0827621553602218,1403,0.004177904129028321,0.00017130925568534805,0.000824880599975586,5.446628476243272e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",3,0.002,1.0,1.0,0.5
323,1.9686954179385507,2.0166766134847607,1.9650021343226902,2.076852545932784,2.115806151230508,2.0286065725818587,0.059512411146075014,1530,1.6069044801321122,1.7141316321999054,1.5531522135232296,1.634152778363193,1.780167255513464,1.6577016719463806,0.08030897074975213,1530,0.0042841434478759766,0.00025210191604399697,0.0008626461029052734,8.63398444010128e-05,"{'n_epochs': 3, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",3,0.002,1.0,1.0,1.0
324,0.8482213294118713,0.7548217655715669,0.7627479693678799,0.8836973127424136,0.7396218092616218,0.7978220372710707,0.0572383293456988,640,0.6829010139003697,0.6188967054167729,0.6315649960857566,0.6799304178228387,0.609435757677498,0.6445457781806472,0.03092664225840347,731,0.004038429260253907,0.0001229068101960897,0.0007687568664550781,2.7173275769676323e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",3,0.005,0.2,0.0,0.0
325,0.8636982980766625,0.7641215500184453,0.7667211322885539,0.892577807012669,0.738007668434035,0.8050252911660731,0.061220341643670476,696,0.6997055064582981,0.6235682023727965,0.6327158974213771,0.6799896662318259,0.6161233352749852,0.6504205215518566,0.0332088596664782,766,0.004433250427246094,0.00025608431148450427,0.0008518218994140625,5.777121766018524e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",3,0.005,0.2,0.0,0.1
326,1.424215890089532,1.4109989606543967,1.5421403027907947,1.5852541399393836,1.4409523008477845,1.4807123188643783,0.0697639554108665,1400,1.0984344212940271,1.1380835257281094,1.1746343989723136,1.3076853400536586,1.0993112436940518,1.1636297859484321,0.0773473025227939,1400,0.004111003875732422,0.00011619274110017485,0.000820779800415039,5.12764261213268e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",3,0.005,0.2,0.0,0.5
327,2.0885974289469935,2.1502219963914446,2.1288999919497074,2.1585048457683906,2.054101102449744,2.116065073101256,0.039310482034243394,1561,1.6997869598274387,1.827911307107085,1.7240427464764552,1.7922616804193057,1.667783322252893,1.7423572032166355,0.05919268570907636,1559,0.004089641571044922,0.00011357860734290537,0.0008027553558349609,3.4589597860950725e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",3,0.005,0.2,0.0,1.0
328,0.8658073520853,0.780326435539513,0.7450275922379199,0.9082259272581816,0.7326730832001079,0.8064120780642045,0.06896348841725675,709,0.6766217811249466,0.6276794862414212,0.6029841206965568,0.6804510180403079,0.6067006935668016,0.6388874199340069,0.03347257005387857,672,0.004015588760375976,0.00012687431638041226,0.0007954120635986328,6.316182909640751e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",3,0.005,0.2,0.5,0.0
329,0.8707334548887711,0.7955555645881591,0.7513517166300048,0.9190387862139615,0.7446686739421697,0.8162696392526133,0.06826113474157822,775,0.6836665728501683,0.6460585121887845,0.6139224037868972,0.6886151321545351,0.6166675762899196,0.6497860394540609,0.0317884142677227,761,0.004156684875488282,0.000215715385903556,0.000924062728881836,6.95668318232079e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",3,0.005,0.2,0.5,0.1
330,1.539545526904294,1.580652006574883,1.7670731945943083,1.348424624657843,1.5181986979821938,1.5507788101427045,0.13402278564059267,1420,1.2177285247482483,1.2852094024714422,1.4115577998449558,1.0411566922736466,1.2233926912711823,1.235809022121895,0.11974859466586976,1423,0.004109907150268555,7.609033236618012e-05,0.0008920669555664062,0.0001196508431574684,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",3,0.005,0.2,0.5,0.5
331,2.135313484776555,2.154889155818352,2.057696960675934,2.1839989993990954,1.9120031823656518,2.088780356607118,0.0977943169319599,1553,1.738816028527712,1.8444421086124252,1.6432525932509305,1.805548189528957,1.5105578344711856,1.708523350878242,0.12021313724042917,1549,0.0040417671203613285,5.436186199463515e-05,0.0008115768432617188,3.608494927983551e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",3,0.005,0.2,0.5,1.0
332,0.9108997738784912,0.8629251302781389,0.8160495727781678,0.9697297323866281,0.982005692141098,0.9083219802925049,0.06289978952036401,1024,0.6976812458547975,0.680086361366077,0.6612550694458968,0.7340381720065804,0.8123744243059945,0.7170870545958692,0.0533476719003047,1026,0.004042625427246094,9.029676801833264e-05,0.0007780551910400391,3.647246349279976e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",3,0.005,0.2,1.0,0.0
333,0.9140190456247258,0.8859517760545854,0.8137624461825466,0.9793866996091872,0.9886930890914034,0.9163626113124896,0.06428193962111553,1034,0.70502019486064,0.7050366181728306,0.669742224949031,0.7518539106611379,0.8214843932991686,0.7306274683885617,0.05238927294160773,1046,0.004294347763061523,0.0004150451105742997,0.0008706092834472656,0.00011286833238521266,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",3,0.005,0.2,1.0,0.1
334,1.5398701485146185,1.4060803682273022,1.2943200201898588,1.4383548147142051,1.7034538265449626,1.4764158356381896,0.13793281294244686,1399,1.2270151543075944,1.1110369378248703,1.0159189140761753,1.1000927077133595,1.3394089291774127,1.1586945286198824,0.11261944587459681,1397,0.0043392181396484375,0.0005610111667286133,0.0009529590606689453,0.00023353043230464298,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",3,0.005,0.2,1.0,0.5
335,1.9274837174682304,1.8580512719372857,1.7550569946283558,2.0298332652314617,2.117261579940746,1.9375373658412158,0.12691534739789623,1499,1.5432241112325134,1.506693032961308,1.402755153424954,1.624410000693646,1.7715639998938018,1.5697292596412447,0.12351816605487573,1498,0.004135942459106446,0.00011648933660358268,0.0008235931396484375,3.67982992698732e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",3,0.005,0.2,1.0,1.0
336,0.8535464068764341,0.7577420083440023,0.7680413965086184,0.8859372024711898,0.7459127218146698,0.8022359472029829,0.05649769378637199,675,0.6863179732443856,0.6204991360485279,0.634771372026465,0.6800826203142502,0.6137723630096912,0.647088692928664,0.030319084573827017,750,0.004387903213500977,0.00030587389935885986,0.0008107662200927734,3.3566965214506937e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",3,0.005,0.6,0.0,0.0
337,0.8603682507742108,0.7560764314518139,0.7745123103921576,0.8827559285638937,0.7380519327310315,0.8023529707826216,0.05810619982481127,678,0.6865173524580717,0.614849875601171,0.6390732016218396,0.6778977085453857,0.6047611369200011,0.6446198550292938,0.0327675152366555,732,0.004076623916625976,6.0586021875292585e-05,0.0008004188537597656,1.0309391390823437e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",3,0.005,0.6,0.0,0.1
338,1.143255670539317,1.2022775792816875,1.2245829256131628,1.4059174103957859,1.1884446285755668,1.232895642881104,0.09050338826263542,1186,0.8652138671363104,0.9215578490083512,0.9597163690747444,1.0939508626421515,0.9011161030949125,0.948311010191294,0.07898009230962551,1182,0.004223394393920899,0.00016786560309548266,0.0008236408233642578,7.876241388911884e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",3,0.005,0.6,0.0,0.5
339,1.9686967144182748,1.7808880814657382,2.136184840953971,1.9939691363229364,1.8590283106070251,1.947753416753589,0.1214883538945313,1503,1.6307503620416013,1.4274078072377465,1.7930578882199055,1.5852422679083755,1.519920592685751,1.591275783618676,0.12186463010000129,1505,0.004001617431640625,0.00014346286018587122,0.0007870197296142578,3.8160679262085e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",3,0.005,0.6,0.0,1.0
340,0.8616533607249142,0.7771641882194816,0.7441162088962897,0.9049959780760325,0.7331723935154014,0.8042204258864238,0.067596795373396,692,0.6732741067716227,0.6251623560349421,0.6005659618460765,0.6761640382728846,0.6064581621437104,0.6363249250138472,0.032396687778905184,650,0.004198884963989258,0.00026330586057537585,0.000920248031616211,0.0001487335586326687,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",3,0.005,0.6,0.5,0.0
341,0.8673330248291271,0.7805865764961519,0.7478661613577192,0.9034096730056259,0.7407337552311577,0.8079858381839564,0.06559837583200989,719,0.6721441255516613,0.628938238341181,0.6034983410111677,0.6773406503543129,0.6074113850019435,0.6378665480520532,0.03137375462936527,662,0.004139900207519531,0.00012800382440545535,0.0007754802703857422,1.3920541966218447e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",3,0.005,0.6,0.5,0.1
342,1.1698593354212241,1.1838940576315022,1.1256672359032764,1.2493861605085765,1.1733918538253665,1.1804397286579893,0.03981754908793583,1171,0.8977393211303174,0.9554138191943659,0.8930446498069795,0.9802452757316658,0.9128021595677956,0.9278490450862249,0.034203894306767756,1172,0.004350900650024414,0.00041268527437147,0.0007956504821777343,3.0027644012095828e-05,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",3,0.005,0.6,0.5,0.5
