,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
638,0.8816424779601618,0.8766160023470227,0.8086731191621159,0.9040005063012716,0.9278294288273117,0.8797523069195767,0.03991251660664982,962,0.6819911579982646,0.6588276310812454,0.6582364489759118,0.7236262515983349,0.7666562210364691,0.6978675421380451,0.04181433063329486,947,0.007030630111694336,0.00026428884355881866,0.000889444351196289,0.0001265912941808978,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",5,0.005,1.0,0.0,0.5
639,1.3168432961005767,1.3562530975850506,1.2018042178963706,1.2453562819451423,1.2516621052036876,1.2743837997461653,0.05501283241819823,1194,1.0669802620927957,1.0729029128065484,0.9572790264672018,0.9751938433288293,0.9777183057400906,1.010014870087093,0.04947040120894277,1193,0.006729745864868164,0.00016690612468925448,0.0008522510528564453,6.294767040673263e-05,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",5,0.005,1.0,0.0,1.0
640,0.7869927709054069,0.7934646744601668,0.7534417172165954,0.8095388127874109,0.8800220886819569,0.8046920128103074,0.041866504247969165,634,0.6319922362442859,0.632071586661602,0.6093462482120374,0.6359039066229599,0.7388746732525769,0.6496377301986924,0.045596461029235986,667,0.006809854507446289,0.00024046121112351014,0.0008468151092529297,1.8347638034382593e-05,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",5,0.005,1.0,0.5,0.0
641,0.789723864463006,0.7922793967880846,0.7525331870842681,0.8113682849847832,0.880227122043411,0.8052263710727106,0.04206509062351557,642,0.6346112228218084,0.6325625386374764,0.6086761941795535,0.6372942964766853,0.7393124777194915,0.650491345967003,0.04557517509218387,677,0.00690770149230957,0.00016326565883819193,0.0008600234985351562,1.8934338357026413e-05,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",5,0.005,1.0,0.5,0.1
642,0.8741832244608982,0.8866604293906829,0.792857058434904,0.8941219980847497,0.9411639719345686,0.8777973364611606,0.04814206501875468,959,0.689714395032193,0.7166507600704644,0.6450054350984225,0.7114080580379519,0.7691295788468439,0.7063816454171751,0.04028115966001548,964,0.007265663146972657,0.0007065503050519897,0.0008752346038818359,5.9871267989997486e-05,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",5,0.005,1.0,0.5,0.5
643,1.255736859862239,1.2152309595417021,0.9938045830186562,1.2673229418844296,1.3458006468157209,1.2155791982245494,0.11868595509935614,1176,0.9983172842363843,0.9264011907396272,0.7490563943132407,0.9694075330092441,1.076560395536299,0.9439485595669591,0.10906959504840841,1164,0.00676422119140625,0.0003111970739718677,0.0008675098419189453,5.126001668530361e-05,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",5,0.005,1.0,0.5,1.0
644,0.8312367641645577,0.8849496285518572,0.7990379408506233,0.831807203561712,0.9586922654499352,0.8611447605157372,0.05602610999131083,940,0.6847045941293067,0.7128690430168204,0.6351619971696626,0.6597214546614208,0.8182542613046695,0.702142270056376,0.06354055908831407,956,0.006881570816040039,0.0002997867515351423,0.0008478164672851562,2.8231417685464566e-05,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",5,0.005,1.0,1.0,0.0
645,0.830400123947103,0.8849484790429785,0.8011310370349569,0.8304732049705092,0.9581609496201501,0.8610227589231396,0.05561709727314669,939,0.6851573657818321,0.7103960732088033,0.6366789684991961,0.6567823244669908,0.8178601665415287,0.7013749796996702,0.0633833868593715,955,0.007105588912963867,0.00044416054159620715,0.0009207248687744141,5.952589554934653e-05,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",5,0.005,1.0,1.0,0.1
646,0.8626804971770857,0.9870169052519705,0.851308245908283,0.879296268405002,0.9847560516053457,0.9130115936695373,0.06016859470469321,1019,0.7175989937544028,0.7798921551093314,0.69046951603258,0.6865417973469929,0.8272817908708898,0.7403568506228394,0.05481188137404828,1028,0.007116365432739258,0.00031648222821095164,0.0009066104888916015,0.00010715716075332659,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",5,0.005,1.0,1.0,0.5
647,1.2623125029895865,1.195443308397984,1.1648168511640946,1.1350073914950776,1.1015722819834208,1.1718304672060327,0.05492887651184199,1154,0.9876776013387297,0.9683883590978781,0.930193037223858,0.9182073687926,0.8759614622367189,0.936085565737957,0.03917771876058941,1155,0.007082462310791016,0.00032816001129301863,0.0009243965148925781,4.690400653532227e-05,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.005,1.0,1.0,1.0
648,0.7830621204238077,0.7790119846815581,0.7220760872409224,0.7811925783141017,0.8442595958525473,0.7819204733025875,0.03867249471838823,393,0.6208031984326163,0.6151051580574165,0.5883494349997473,0.6139745201928641,0.7013129475700927,0.6279090518505475,0.0383710808129504,416,0.006686258316040039,0.00011272811641152875,0.0008925914764404297,8.49533809050037e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",5,0.01,0.2,0.0,0.0
649,0.7893561303227481,0.7751449021743008,0.7284643095277714,0.781471139206121,0.8438434017771527,0.7836559766016189,0.03681942399996913,429,0.6262063005782237,0.6127947754480982,0.589834032070925,0.6149677164142575,0.7029627993676504,0.6293531247758309,0.03865530827829885,438,0.006733417510986328,0.0002294923170925089,0.0010260581970214845,0.00015124998054043688,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",5,0.01,0.2,0.0,0.1
650,1.1289671251459314,1.2408854711570014,1.1808387963534692,1.1555305128138196,1.1910930649814682,1.179462994090338,0.03750324922005114,1160,0.9443516255082257,0.9848235902996082,0.9467644402777226,0.9189836310709041,0.9205263295868019,0.9430899233486525,0.02386219610599511,1161,0.006807899475097657,0.00017961953841960065,0.000857686996459961,2.2006745187488917e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",5,0.01,0.2,0.0,0.5
651,1.8175521430790382,1.6773481324710244,1.6212928911236297,1.8036595203781984,1.7757889089351975,1.7391283191974178,0.07662969463498144,1463,1.4490272149827346,1.2996979643391682,1.312909196223157,1.4745313718649504,1.4810196169612122,1.4034370728742445,0.08013614745427355,1465,0.00681757926940918,0.00045775480559822566,0.0008444786071777344,2.2388507487427674e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",5,0.01,0.2,0.0,1.0
652,0.7911025681202664,0.8074194404460199,0.755986407112053,0.797007843947065,0.8832895155231237,0.8069611550297056,0.041893237513174565,659,0.6447267640858423,0.6498674309674392,0.6080757164677274,0.6283803630545459,0.7526369292214196,0.6567374407593949,0.050120360220120716,740,0.006807136535644531,0.00022434741855926598,0.0008487224578857422,1.9890683503043366e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",5,0.01,0.2,0.5,0.0
653,0.7889122720808369,0.8071359396649215,0.7542498335321669,0.8010385998720297,0.8909801501185883,0.8084633590537088,0.045138146284667724,684,0.6410357953055593,0.6443000301290017,0.6055673155659234,0.6287718845152054,0.7602813877756118,0.6559912826582603,0.05388923845378991,726,0.006953620910644531,0.0003086300870418769,0.0008913993835449219,8.613405656564896e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",5,0.01,0.2,0.5,0.1
654,1.1647199283973373,1.148669349595284,1.2351821042787314,1.1762272997627516,1.338107042597338,1.2125811449262884,0.06923087467020961,1173,0.9586768958124677,0.8977107726096469,0.9524974750539664,0.9484393846636285,1.0896458934897664,0.9693940843258952,0.06393504165674606,1180,0.007262563705444336,0.0004628987087936426,0.0008641719818115234,2.8243334976777677e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",5,0.01,0.2,0.5,0.5
655,1.321642584341294,1.3486349485354936,1.5208832244624375,1.4531180530579102,1.669528758965677,1.4627615138725623,0.12582785733649002,1389,1.0672679869810948,1.0525897453566402,1.1775905366641923,1.1020719850368048,1.3480713934388318,1.1495183294955127,0.10828000081824983,1387,0.0066661834716796875,7.851583908713746e-05,0.0008646965026855469,4.103194136442942e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",5,0.01,0.2,0.5,1.0
656,1.0822319890240257,1.163404263349428,1.0113465060482751,1.0299417491170504,1.4302748559904697,1.1434398727058497,0.15280691812059824,1142,0.8554392490543319,0.9407393172874098,0.8200289502727592,0.7947317427391553,1.1732645493549203,0.9168407617417152,0.13738819813436662,1148,0.006628894805908203,0.00011638603613613146,0.00085601806640625,4.05907473375063e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",5,0.01,0.2,1.0,0.0
657,1.0845473987387357,1.130888715714397,0.9745837732881846,0.9864151364373153,1.3888382150389176,1.11305464784351,0.1499326796350184,1127,0.8551382625219479,0.9184487153043343,0.7824160292030594,0.7526156238197471,1.1464646046000646,0.8910166470898307,0.14017301686806277,1130,0.006798887252807617,0.0002457256479179874,0.0009156703948974609,7.840188978411429e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",5,0.01,0.2,1.0,0.1
658,1.1557924629475922,1.1214613671671656,1.0437930379902973,1.0569411586678334,1.2468181424102842,1.1249612338366348,0.07352132556645309,1131,0.8852812989448148,0.9087967662800683,0.8015731334950575,0.8299749958650785,0.992498701977135,0.8836249793124308,0.06648409714612785,1128,0.007266330718994141,0.0005180511144063503,0.0010056018829345704,0.00023056008064680937,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",5,0.01,0.2,1.0,0.5
659,1.383720542480504,2.3375094358635713,2.420890016879495,1.6373440090710025,2.156176479061102,1.9871280966711349,0.40643410936051366,1505,1.0912698412698412,1.984234861445664,2.108007701791071,1.2771627257607907,1.7746841267965694,1.6470718514127873,0.3970325634117614,1515,0.007118701934814453,0.000637782132392976,0.0008699893951416016,5.863817587137864e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.01,0.2,1.0,1.0
660,0.7911717522132341,0.7860715976739384,0.7220166730892208,0.7805876298312547,0.8573037550414846,0.7874302815698266,0.04295092310246262,464,0.6270105981879021,0.6228788375254596,0.5912902137382682,0.6153835167610299,0.7131836940617362,0.6339493720548791,0.041504881333414886,488,0.006945896148681641,0.0002569090193802396,0.0009347438812255859,0.0001746732419500101,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",5,0.01,0.6,0.0,0.0
661,0.792419081857813,0.7899271221959975,0.7205205027864906,0.780496233096539,0.8624466729833598,0.78916192258404,0.04509675807458592,479,0.628084599869927,0.6270839434107852,0.5889141905103744,0.6151929157272644,0.7176860314480579,0.6353923361932818,0.04350383728539449,501,0.00678105354309082,0.00019732218758171795,0.0008814334869384766,7.426162761684383e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",5,0.01,0.6,0.0,0.1
662,0.8511147272891187,0.826142607931471,0.7109270803556268,0.8320329959329589,0.9570678435453894,0.8354570510109129,0.07828223844750484,874,0.7085269847733516,0.6463713661565315,0.5720767232076219,0.6732081426734609,0.7898399684917403,0.6780046370605413,0.07167028419917297,895,0.0069468975067138675,0.0004425672731729296,0.0008528232574462891,2.5506554011581415e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",5,0.01,0.6,0.0,0.5
663,0.9701801201635262,1.1449872462933093,0.9609731814318165,1.2443184099749847,1.0619308829901328,1.076477968170754,0.10743941644642374,1118,0.74297927727602,0.882760405200738,0.7704093211131208,0.9854183062543103,0.815708480985066,0.8394551581658509,0.086970584573815,1113,0.007071352005004883,0.0004060726481529191,0.0009558200836181641,0.00011094567198508467,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",5,0.01,0.6,0.0,1.0
664,0.7869646121450163,0.8009456115275982,0.7501597050591786,0.7965004438560844,0.8799367180000305,0.8029014181175815,0.04246152413617464,609,0.6389825998589531,0.6458065471953429,0.6051005840217304,0.6292657363731534,0.746751743874848,0.6531814422648056,0.048775254923030024,700,0.007121038436889648,0.0006047381189206798,0.0008544445037841797,1.660694511016743e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",5,0.01,0.6,0.5,0.0
665,0.7906814128716446,0.8022207674933574,0.7511950044285742,0.7981745100968629,0.8792282871701342,0.8042999964121147,0.04162138758531222,625,0.642459967771104,0.6463574752788651,0.606297387989513,0.632108376605984,0.7460024128104478,0.6546451240911828,0.04776761650508537,709,0.007065916061401367,0.0004823978817842985,0.0008865833282470703,2.6646452272809365e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",5,0.01,0.6,0.5,0.1
666,0.7941839160217271,0.8406826494642377,0.7579923482509834,0.8566042775668468,0.8580592093579996,0.821504480132359,0.03928422153247939,783,0.6380534857931219,0.6804606487103971,0.6028876708966281,0.6638329438500549,0.6982496166364127,0.6566968731773228,0.03342237922246592,739,0.007297658920288086,0.00047163636699436865,0.0010605335235595703,0.00011558884829329087,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",5,0.01,0.6,0.5,0.5
667,0.9715964307707583,1.103442225979098,1.0356890473854115,1.0125415785398948,1.0222297478650166,1.0290998061080359,0.04289108128396251,1098,0.7382251992146645,0.8585038951740291,0.8298271643190567,0.8421747251485054,0.7952072186620855,0.8127876405036683,0.042690867735307156,1092,0.0077207088470458984,0.0008509898494297913,0.0010427474975585938,0.00024288095595729654,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",5,0.01,0.6,0.5,1.0
668,1.013948074532895,1.0711149989637319,0.9259432708296108,0.9447641299638915,1.236263463617449,1.0384067875815155,0.11156371266115551,1105,0.8053251835354,0.8726609197496741,0.7524800550785066,0.7223112537587254,1.0302379601636906,0.8366030744571994,0.10946437438562193,1112,0.0072575569152832035,0.000518320139764956,0.0009813308715820312,0.00010397729178437242,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",5,0.01,0.6,1.0,0.0
669,1.0159708032562291,1.0673356983073436,0.9143304412771756,0.9398896819127233,1.2161922430709544,1.0307437735648852,0.10747546171523042,1099,0.8067044007179953,0.8689820585275261,0.7435511473655123,0.7194280766805051,1.0153684795087379,0.8308068325600553,0.10594343630713927,1106,0.007196664810180664,0.000513636826705204,0.0008823871612548828,1.6963611751067473e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",5,0.01,0.6,1.0,0.1
670,0.9725628469106631,1.0028750449913322,0.8900147366886245,0.9737922241176209,1.1342582483721766,0.9947006202160835,0.07928370455675951,1084,0.7578927599525458,0.8288706706055564,0.6928381198994892,0.7400015438828081,0.9509700593732032,0.7941146307427205,0.08978729257464797,1084,0.007274007797241211,0.0004504160635501305,0.0009217262268066406,6.76977789662916e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",5,0.01,0.6,1.0,0.5
671,1.1736712129855364,1.232676602208135,1.0025117454131143,1.209376290205497,1.1777588273668707,1.1591989356358305,0.08126687685541409,1148,0.9103146112202116,0.9902409224134189,0.8175394526640255,0.9401303080289781,0.9862084906119145,0.9288867569877096,0.06311842675375794,1151,0.007119989395141602,0.0002608248520101408,0.0009656429290771484,0.00014402514118559456,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.01,0.6,1.0,1.0
672,0.7981228803546448,0.79335931571178,0.724964557773353,0.7832265422783492,0.8673909357125265,0.7934128463661307,0.04535167911179511,523,0.6319605768637928,0.6282838050610537,0.5938824270352271,0.6175760784960602,0.7210515333242662,0.6385508841560801,0.04333685662471498,541,0.006957149505615235,0.0002494842178413156,0.0008769512176513671,2.3685130926396834e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",5,0.01,1.0,0.0,0.0
673,0.7991250127917308,0.7937612317431048,0.7246406832091349,0.7846756564515208,0.8692778142855636,0.794296079696211,0.04602236843618724,531,0.6328226173172429,0.6291406795733576,0.5932655758669704,0.6189540804736154,0.7226342360185274,0.6393634378499428,0.04386996169492618,551,0.006915426254272461,0.00023394053774534277,0.000867462158203125,4.237432663058765e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",5,0.01,1.0,0.0,0.1
674,0.8083124081530964,0.8130644748354465,0.7355406676267439,0.8126332808790689,0.8739084764346506,0.8086918615858012,0.04390695286070922,689,0.6439584358587684,0.6370956882097045,0.595252585319348,0.6453322318251133,0.7210827932560652,0.6485443468937999,0.040655277889248484,656,0.007136201858520508,0.0004881277578842764,0.001012563705444336,0.0002735050817190086,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",5,0.01,1.0,0.0,0.5
675,0.9032764450405016,0.9121241202235308,0.8352663445686743,0.8454909480340507,0.9558275695412036,0.8903970854815922,0.044665534721225295,983,0.7321942168240657,0.7315516462595105,0.6651472037735633,0.6776325160275418,0.7949132520396299,0.7202877669848623,0.04625484556073648,991,0.007379579544067383,0.001085813790642293,0.0009263992309570312,9.71995558372955e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",5,0.01,1.0,0.0,1.0
676,0.7852295774571054,0.7956667903981627,0.747894691422947,0.7968042112297611,0.8782772045401035,0.8007744950096158,0.04262966073835588,592,0.6343893272415779,0.6408158114542866,0.6057080279747403,0.6293484830793302,0.7429190584250451,0.6506361416349961,0.047640811071859225,679,0.006869459152221679,0.00021167400310386625,0.0008833885192871093,3.387336524965005e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",5,0.01,1.0,0.5,0.0
677,0.7868268476098699,0.7960542418707415,0.7438464665439152,0.7955684080268264,0.8795029070657322,0.800359774223417,0.0440046004926117,589,0.6374829065301396,0.6403544925053201,0.6037415569684689,0.6277083642848118,0.7442768213478096,0.65071282832731,0.04852226796152246,681,0.00697784423828125,0.000256851751182105,0.0009194374084472656,8.316081051331628e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",5,0.01,1.0,0.5,0.1
678,0.8168246340833115,0.8421173610250298,0.7691494154014498,0.8173810389063041,0.8781836754553681,0.8247312249742926,0.03568002006543644,802,0.653510155764605,0.6701795455901528,0.6065826181732754,0.6482462813543647,0.7289781705115392,0.6614993542787875,0.03970908082717836,780,0.007015228271484375,0.0003141884703176056,0.0008561611175537109,3.68055278939956e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",5,0.01,1.0,0.5,0.5
679,0.901219055740428,0.8894360859115935,0.8793121363312606,0.9092348422353137,0.9238336268501333,0.9006071494137459,0.015443775502326618,1000,0.7285052926574523,0.6683518916916503,0.702694438014476,0.7372932930292766,0.7642624292790612,0.7202214689343832,0.03254942382805134,990,0.0067006111145019535,0.00018698156088123118,0.0009859085083007812,0.00012526317016975326,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",5,0.01,1.0,0.5,1.0
680,0.9563003591457439,1.0017840925015713,0.8610743354357439,0.8837281466634169,1.1133744524962739,0.9632522772485499,0.0903704781347669,1065,0.7742405969419256,0.8229439995953954,0.7005833633260737,0.6811108064768892,0.9354003467197161,0.782855822612,0.09172995339335595,1081,0.007057619094848633,0.0003353046000364205,0.0008381366729736328,3.7435088036223436e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",5,0.01,1.0,1.0,0.0
681,0.948520116801573,0.9999752016031084,0.8595571066641055,0.8794913146517324,1.1076904250596722,0.9590468329560384,0.08956354918926462,1060,0.7699053767090029,0.8210867840487764,0.7012509070906763,0.6780468800229935,0.9328080273010797,0.7806195950345057,0.09136110470824957,1080,0.006707191467285156,0.00012691153320118257,0.00089569091796875,7.727328215646021e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",5,0.01,1.0,1.0,0.1
682,0.9067119015262785,0.990847785115682,0.8352564012734218,0.8872424621407706,1.041588399038625,0.9323293898189556,0.07412716849146794,1037,0.7443022721335816,0.8027761272215437,0.6792053086693554,0.6988435909905008,0.8657771475822043,0.7581808893194372,0.06858041026806395,1059,0.006705570220947266,0.00010096089714817554,0.0008907318115234375,3.8643820017902725e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",5,0.01,1.0,1.0,0.5
683,1.011117686635213,0.9628562454492506,0.9091414876439174,1.0868728467740532,1.2041411746415425,1.0348258882287955,0.10287354272293693,1102,0.7880027365215966,0.7723928134026239,0.7428572952128718,0.8097054545687913,0.9963917175884031,0.8218700034588574,0.08993753067817599,1099,0.0066989421844482425,0.00012986260590592467,0.0008519172668457031,2.4223796960083832e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.01,1.0,1.0,1.0
684,0.7817860104615026,0.7726219999606551,0.7114870593353069,0.762545923906255,0.8217640733614562,0.7700410134050351,0.03550950093286815,83,0.6188662302777848,0.6037015365514333,0.5836512147984096,0.5998977612954516,0.6813587685324587,0.6174951022911076,0.03384016975221326,161,0.0070477485656738285,0.000723250618790229,0.000985860824584961,0.0002674595305188878,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",5,0.02,0.2,0.0,0.0
685,0.7829082981725429,0.7752256314482691,0.7127805736380903,0.7679719381748352,0.8321270134859934,0.7742026909839462,0.0380619492954662,191,0.6159490143954677,0.607210452284214,0.5830189293615401,0.6072389396092588,0.6937854454239732,0.6214405562148908,0.037800378856244904,238,0.006771659851074219,0.00015742275971513547,0.000855398178100586,2.356723937910846e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",5,0.02,0.2,0.0,0.1
686,0.9089529343050553,0.8924462168356306,0.9598886425780372,0.9209910038096725,0.9968887092984262,0.9358335013653644,0.03776694139733747,1042,0.68850639057,0.7209511641551004,0.7663453409672323,0.7496836380187019,0.8394404212611476,0.7529853909944364,0.05069042370968078,1053,0.006693649291992188,8.341698805782238e-05,0.0008609771728515625,4.8074172708661406e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",5,0.02,0.2,0.0,0.5
687,1.0763598797829041,1.1303219074275117,1.2479215211129464,1.1835101567886803,1.2653235778467524,1.180687408591759,0.07086972825536025,1161,0.8739028769380245,0.886644557267541,0.9839051587609859,0.922608803117188,0.9812312015694771,0.9296585195306433,0.04606740828929533,1152,0.00662379264831543,0.00012984717974802608,0.0009490489959716797,0.00026344614754795397,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",5,0.02,0.2,0.0,1.0
688,0.8246283627630855,0.8533459668646951,0.7658492246311175,0.7967153736308921,0.9175050773570022,0.8316088010493583,0.05184838348026915,858,0.6731216587353795,0.6937827200552618,0.6104207416088855,0.6250742319546335,0.7830221582604276,0.6770843021229176,0.06110064936870911,890,0.007126569747924805,0.0005606699687192938,0.0009119033813476563,0.00012000139288314893,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",5,0.02,0.2,0.5,0.0
689,0.8175056569358703,0.8557812210277997,0.7612156923692791,0.798510146790098,0.9048209216649497,0.8275667277575994,0.049218366587020335,826,0.6671979693428914,0.6903319906720481,0.6078253570673108,0.6246210012428426,0.7683361291745656,0.6716624894999317,0.056572707053580286,854,0.006957387924194336,0.0002820163306216175,0.0008730411529541016,3.060217397498187e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",5,0.02,0.2,0.5,0.1
690,1.009383756613896,0.9626063716830939,0.918932033397999,0.941684852379202,1.0080525914688365,0.9681319211086054,0.0359053810622687,1072,0.7749559691541467,0.7796578323494269,0.7206607841437004,0.7452751206025628,0.8154937341994205,0.7672086880898514,0.0322311525670047,1067,0.007002973556518554,0.0002261438417187555,0.0008679866790771484,5.124826075192948e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",5,0.02,0.2,0.5,0.5
691,1.383720542480504,1.3769531582446803,1.3371611720357424,1.3152946437965904,1.525778489820852,1.3877816012756736,0.07347608520623967,1289,1.0912698412698412,1.072,1.088,1.02,1.208,1.0958539682539683,0.061615367848059203,1290,0.006936216354370117,0.00035906989242518047,0.0009313583374023438,0.00015201345738843775,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",5,0.02,0.2,0.5,1.0
