,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
635,1.5862293117433666,1.5126338915533473,1.47769618738786,1.5032865612226456,1.2070889019440365,1.4573869707702511,0.130246636060128,1387,1.2803339240101734,1.1630318735241716,1.1982266912743667,1.1962496403117537,0.949022832867807,1.1573729923976546,0.11112301388972622,1391,0.007495355606079101,0.0006319362836530292,0.0010027408599853516,8.548819236406767e-05,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.005,0.6,1.0,1.0
636,0.8038099519758879,0.8699051318318637,0.772765692407901,0.8505888164169391,0.7008502286101926,0.7995839642485568,0.06005329430580025,605,0.60773455646795,0.7250403586074124,0.6539570183561021,0.6523158638328859,0.5757851884694403,0.6429665971467581,0.050396307064088555,641,0.006621408462524414,0.00022183643335986876,0.0008482456207275391,4.79304130956828e-05,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",5,0.005,1.0,0.0,0.0
637,0.8061222209381967,0.8704068804625131,0.7710023010589592,0.8504176568369027,0.7012864485547484,0.7998471015702642,0.060202434202884,611,0.6101705771430561,0.7242652836409481,0.6527046800822998,0.651932360885919,0.5741491121939856,0.6426444027892416,0.05019083127754461,636,0.006780433654785156,0.0002266206608071678,0.0009263992309570312,6.616441615550802e-05,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",5,0.005,1.0,0.0,0.1
638,0.8863039391343384,0.9844245535713331,0.9023952726090776,0.8711212186983647,0.7705494410008742,0.8829588850027976,0.06849855165292335,953,0.6763383373060257,0.8109309110097583,0.7749481141315301,0.6824653469533177,0.6256925893995743,0.7140750597600413,0.06829535841056159,966,0.006774330139160156,0.0003109737534633144,0.0008408069610595703,2.8489414074050172e-05,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",5,0.005,1.0,0.0,0.5
639,1.417522648333631,1.2665382552787445,1.2719097058907327,1.4590248295891066,1.1243054956253262,1.307860186943508,0.11964018426403235,1199,1.1249834431103642,1.0281762617454406,0.9977086670027392,1.16562023373779,0.9135036765532857,1.0459984564299238,0.09028000754104344,1201,0.0067975521087646484,0.000133275943066858,0.0009099960327148438,0.00010359284792725298,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",5,0.005,1.0,0.0,1.0
640,0.806286611325822,0.8473146605710876,0.7893726984055455,0.8547128834481453,0.7345183455981255,0.8064410398697452,0.04350873436793426,653,0.6061206184411109,0.6949012652484597,0.6688340931988419,0.6513448324824388,0.6045033306003168,0.6451408279942336,0.035355182226902905,661,0.006761980056762695,0.00023025732192616863,0.0009681224822998047,0.0001723353480262982,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",5,0.005,1.0,0.5,0.0
641,0.8076809696195814,0.847170973923238,0.7887192773201397,0.8546269186864668,0.73852008786446,0.8073436454827772,0.042203286544608476,665,0.6056182430096922,0.6966090406247695,0.6682698866134802,0.6514086308813558,0.6076922007860937,0.6459196003830783,0.035169923481556835,673,0.00660400390625,0.0002811883048447675,0.0008433818817138672,7.448321572203388e-05,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",5,0.005,1.0,0.5,0.1
642,0.8045741689261623,0.9418978509203737,0.853155459551529,0.893904054431048,0.7601063124341033,0.8507275692526433,0.06406945033649956,873,0.6288547912011077,0.771725870854302,0.7021160967273394,0.669079162634919,0.6119489833088121,0.6767449809452961,0.05694878281006868,857,0.00710444450378418,0.0007129105809222064,0.0008922576904296875,0.00012108721713668693,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",5,0.005,1.0,0.5,0.5
643,1.2114619174657986,1.2657771902455075,1.304172237293948,1.3287364339714733,1.252086448487677,1.2724468454928808,0.04087348717645031,1183,0.9291668915683762,0.9825986559600287,1.0567492473768694,1.0337357103537392,1.0172717108462968,1.003904443221062,0.044498988452821533,1183,0.006863689422607422,0.0005749988398525761,0.0008965492248535156,0.00014061608445094348,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",5,0.005,1.0,0.5,1.0
644,0.8914515954409223,0.9676969477222676,0.8873237307819265,0.974717649132222,0.8148753302753609,0.9072130506705397,0.058966830914340344,986,0.6990407370864585,0.797749496204378,0.757564092400559,0.7662020175758832,0.6729811236520297,0.7387074933838617,0.04580586319973258,1001,0.0068491935729980465,0.00021451910092993301,0.0009069442749023438,4.8826588293570464e-05,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",5,0.005,1.0,1.0,0.0
645,0.8906683336794067,0.9696680942332453,0.8820930336215143,0.9741878034339289,0.8194138057752505,0.907206214148669,0.05830900455588209,985,0.6962515483532074,0.7979770048158179,0.7533545784845894,0.7654769186488999,0.6752797479358142,0.7376679596476657,0.04530827126579873,998,0.0066314697265625,9.767955356698183e-05,0.000918722152709961,0.00021338772371913307,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",5,0.005,1.0,1.0,0.1
646,0.9530150332782784,1.0503620866421335,0.8850156117809779,0.9725954477813066,0.9180608074291453,0.9558097973823683,0.05597590039906073,1035,0.7051388877838861,0.8561361857544999,0.7521534154294639,0.7705531766323083,0.756841600319628,0.7681646531839572,0.0491965729536875,1043,0.0066185474395751955,0.0002523188857735234,0.0009136676788330078,0.0001423607218313087,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",5,0.005,1.0,1.0,0.5
647,1.085121807702277,1.190986926984759,1.124293196447341,1.1367622108903417,1.010638782159894,1.1095605848369225,0.059949986443868175,1134,0.8449461820172017,0.9506359433497694,0.8993042939382285,0.8683961592885905,0.8290608097777264,0.8784686776743034,0.043147625408514335,1128,0.0068835258483886715,0.0003839263373814915,0.0008742809295654297,3.311633205482366e-05,"{'n_epochs': 5, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.005,1.0,1.0,1.0
648,0.7833891902988686,0.8336744654812582,0.7555959437953168,0.81724726233792,0.6911908128446903,0.7762195349516108,0.05038047937399615,437,0.5939874189393783,0.687161530533822,0.6316230771790204,0.6265658120318677,0.5722447924066012,0.6223165262181379,0.03903654634190944,467,0.006630229949951172,0.00013630566780169865,0.0008353233337402344,3.366875556569859e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",5,0.01,0.2,0.0,0.0
649,0.7868243959396303,0.8407354170237917,0.7495990311373031,0.8216065049816554,0.6909971481388466,0.7779524994442454,0.053462565917402914,448,0.6026845005940908,0.692195045730393,0.626360620349914,0.6277669956633691,0.5723549146010434,0.6242724153877621,0.03947536284065304,479,0.006804800033569336,0.00020737530143755445,0.0009020805358886719,9.430201979499626e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",5,0.01,0.2,0.0,0.1
650,1.1215418970395392,1.2706467900776592,1.1753202098328328,1.220585365047376,1.09742381268325,1.1771036149361316,0.06337214549742892,1152,0.9113396266651074,1.0076334675813785,0.9214346471278982,0.9773671958740576,0.8791282649044299,0.9393806404305742,0.046562071890534934,1151,0.007012319564819336,0.0004612451377060024,0.0009474754333496094,0.00012604232192133425,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",5,0.01,0.2,0.0,0.5
651,1.781697572038358,1.7256547654778838,1.7760120987691146,1.7675082368027508,1.730319518843455,1.7562384383863126,0.02355132661415552,1463,1.4390560023174894,1.3584467850539492,1.4460223480046497,1.4253950624290996,1.4113135613772936,1.4160467518364965,0.031162516424520944,1463,0.006666231155395508,4.742274395288549e-05,0.0009047985076904297,9.39104120254202e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",5,0.01,0.2,0.0,1.0
652,0.8259138297623637,0.8809007885244764,0.810097394804622,0.8749943212100221,0.7697995446835635,0.8323411757970096,0.0415328279655549,808,0.630518725629089,0.7253940299977008,0.6900159487006847,0.6837109398813653,0.6294878850431376,0.6718255058503955,0.036987745971835274,834,0.006929206848144531,0.00033294286504889224,0.0008899211883544922,3.472035994752149e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",5,0.01,0.2,0.5,0.0
653,0.8298272126477558,0.887360730629464,0.8198215616510834,0.8690784639442455,0.7612393327965394,0.8334654603338176,0.04379267633501782,815,0.6362049466275457,0.7298860547970635,0.701254443480623,0.6747765755517723,0.6234953241164909,0.6731234689146991,0.03960304455875571,846,0.006724500656127929,0.00020954867028376235,0.0008316993713378906,3.403782408254046e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",5,0.01,0.2,0.5,0.1
654,1.1065272380519553,1.2339622280142448,1.30293270053207,1.2367169753352234,1.147625723722519,1.2055529731312027,0.06988956222082128,1161,0.8445876579569487,0.9838838047477892,1.0376756986472904,0.9745325351263465,0.8967179309421428,0.9474795254841035,0.06834612266451301,1156,0.006635046005249024,7.659518851105806e-05,0.0008434295654296875,1.5813892963878096e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",5,0.01,0.2,0.5,0.5
655,1.2621979978702074,1.3910520488493359,1.4619920671017832,1.4808897631715048,1.467059391406475,1.4126382536798612,0.08142967823305253,1368,1.0038842979927485,1.117258776722704,1.1748196000241344,1.185499236034719,1.1461780370934536,1.125527989573552,0.06529656240273368,1374,0.006823348999023438,0.000305811934229679,0.0008930206298828125,9.748755819760708e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",5,0.01,0.2,0.5,1.0
656,1.1934835606732932,1.3141288246743508,1.188125106178747,1.2923834559800091,0.8573191701083847,1.1690880235229568,0.1639487531954687,1150,0.9621154710701083,1.0756476723342125,0.9766529804986085,1.0179967123820504,0.7062784624663307,0.9477382597502622,0.12699816296267602,1158,0.006611967086791992,0.00019547867039131553,0.0007957935333251954,2.3734997645358415e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",5,0.01,0.2,1.0,0.0
657,1.1589861543190996,1.3136077461897868,1.141720233091607,1.2592721434105125,0.8612782531009207,1.1469729060223852,0.1563148310884433,1143,0.923718658539766,1.0644376413825742,0.937092840712999,0.9953730968925214,0.7107328433079201,0.9262710161671561,0.11869746775685633,1147,0.007090520858764648,0.0002696962639688219,0.0009228229522705078,0.00012098032496915244,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",5,0.01,0.2,1.0,0.1
658,1.0774474879102616,1.1004834231042755,1.079881401116692,1.1888385111590003,1.0365361186038007,1.0966373883788059,0.05055099809643073,1127,0.8423260918213858,0.8868876355085811,0.8614347795028243,0.9186505421050782,0.8399147527438809,0.8698427603363502,0.029652231474663015,1125,0.006594133377075195,7.139820838800325e-05,0.0008330345153808594,4.283261271993983e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",5,0.01,0.2,1.0,0.5
659,2.195946832946659,2.1571415064619672,1.837691178938415,2.1728225601941027,1.9463073643181261,2.061981888571854,0.143509255222934,1534,1.858444294223906,1.7871595981386244,1.4899279873900244,1.8359709321146018,1.5422592175549417,1.7027524058844197,0.15502516604573197,1537,0.006991863250732422,0.0007087343466312463,0.0009082317352294922,8.812159684415082e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.01,0.2,1.0,1.0
660,0.7894677066944694,0.8486853694689108,0.7564064305400394,0.8277021528395998,0.6881020486655859,0.7820727416417211,0.05668019323259852,478,0.5972065345779219,0.7026155866541415,0.638880099885934,0.6359828080618422,0.5693701362172812,0.6288110330794241,0.04501554650656391,519,0.007081747055053711,0.00042157210641375497,0.0008872032165527343,5.506207788191995e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",5,0.01,0.6,0.0,0.0
661,0.79230013890824,0.8489318845939733,0.7575842144394758,0.8289726295872966,0.6881486144345776,0.7831874963927128,0.05690265439476249,486,0.5981221356872647,0.7031884397585686,0.639634434553866,0.6372141795006641,0.5681696286673587,0.6292657636335444,0.045470676191142145,522,0.007115936279296875,0.0006941215278914954,0.0009490489959716797,0.00026653399773667415,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",5,0.01,0.6,0.0,0.1
662,0.8216770980725223,0.9127144468143861,0.8279544997075079,0.8897208869927445,0.7500106004004239,0.8404155063975169,0.05716224104016242,843,0.6200546027407188,0.7580000898346398,0.70987983370227,0.6854875727912387,0.6138419267142565,0.6774528051566246,0.054671440875525855,859,0.0068683624267578125,0.00040914990061272674,0.0008274078369140625,4.6303711676414056e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",5,0.01,0.6,0.0,0.5
663,0.9931891921243557,1.1586911019693993,1.056842214231709,1.1323043331639084,1.0839020612196104,1.0849857805417966,0.05812291845098352,1120,0.7615415271522993,0.9333741764490315,0.8717744929238558,0.8736644763998729,0.8712035347247822,0.8623116415299684,0.05568123202926759,1118,0.006638813018798828,0.00037505206476818145,0.0008152008056640625,2.4693720208803642e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",5,0.01,0.6,0.0,1.0
664,0.8153349080803202,0.8659704085894206,0.7957157526530376,0.8656981870753778,0.7538517329439802,0.8193141978684274,0.04286334595287256,744,0.6169944200243261,0.7110976781441383,0.6763102631927155,0.6730459709759272,0.6177835731069159,0.6590463810888046,0.036535884878750584,767,0.007060813903808594,0.0005987266249263801,0.0010797500610351563,0.00017437442645332904,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",5,0.01,0.6,0.5,0.0
665,0.8121839999746469,0.8638816742355323,0.798330366339867,0.865626128260387,0.7522608605086223,0.8184566058638112,0.04269587447246295,736,0.6124743899320495,0.7077095182212936,0.6790685389215434,0.6725985405286139,0.6171482789053588,0.6577998533017718,0.03706556600025598,759,0.006914806365966797,0.0006281666458284892,0.0008999347686767578,0.00010074437362644796,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",5,0.01,0.6,0.5,0.1
666,0.871761211853523,0.8591084261454786,0.8116522777069051,0.8590034146460462,0.7739402278635387,0.8350931116430983,0.03682970372827693,826,0.694521575804894,0.6916284609329891,0.6707074737426092,0.6883447733077487,0.6346523696959506,0.6759709306968384,0.02225903919882298,853,0.006829547882080078,0.0001867068908343047,0.0009634971618652343,0.0001298990015746943,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",5,0.01,0.6,0.5,0.5
667,0.9928322552942666,0.9766146359513306,1.0089891088004086,1.1837211982571831,0.9197722055367238,1.0163858807679824,0.08891180815129691,1090,0.7625937394133664,0.7672331516248161,0.842444090463381,0.9344381491444409,0.6987325103355947,0.8010883281963197,0.08074304132961546,1081,0.006763887405395508,0.0003487476076423602,0.0008586883544921875,0.00012703237229428049,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",5,0.01,0.6,0.5,1.0
668,1.0814275966998297,1.1873760834749911,1.0642764092703567,1.1867981267812435,0.8142101791690203,1.0668176790790882,0.13635255293336923,1111,0.861970886288964,0.9678394905050138,0.8774664632587762,0.9384928256103052,0.6847400717862141,0.8661019474898547,0.09861978983739686,1121,0.007284879684448242,0.0008337466008336327,0.0008467674255371094,3.577823305350384e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",5,0.01,0.6,1.0,0.0
669,1.0654315544389197,1.1799457338729866,1.0572175743109604,1.1819553125705062,0.8111535137912605,1.0591407377969266,0.1350690216560447,1105,0.8445267009936948,0.9601307719742534,0.8696427341082312,0.9338315398241082,0.6807881656856635,0.8577839825171901,0.09787951875961384,1114,0.006759357452392578,0.0003119089280779035,0.0008880615234375,0.00010234789487453651,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",5,0.01,0.6,1.0,0.1
670,1.0504373581852626,1.0989011752927225,0.9868243771066237,1.1229340412813023,0.8625737638922462,1.0243341431516313,0.09331341047833942,1093,0.823144203470447,0.8925972702910553,0.8167013318382305,0.8902412417241216,0.7179427715180519,0.8281253637683813,0.06373465795520991,1099,0.007085990905761719,0.0007886522099007169,0.0009779930114746094,0.00017140130369165503,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",5,0.01,0.6,1.0,0.5
671,1.1988352638183526,1.131650751438516,1.0610354870272196,1.1840309942541714,1.0523146272132218,1.1255734247502962,0.06058632719968311,1139,0.9752118658010571,0.9447052904822795,0.8544066492502885,0.9549084293106979,0.8371326930513434,0.9132729855791333,0.05625035919599543,1145,0.006783819198608399,0.0003229587693622792,0.000914907455444336,0.00010413872450292452,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.01,0.6,1.0,1.0
672,0.7961053890956394,0.8597141348796367,0.7602801097786197,0.8367686122252034,0.6893132607761379,0.7884363013510475,0.060155639852765265,528,0.6003469362728263,0.7128118846642958,0.643733159579851,0.6421525916981593,0.568110594272264,0.6334310332974793,0.04867203751843258,561,0.007014751434326172,0.000432930090782631,0.0008989334106445313,7.122015914713499e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",5,0.01,1.0,0.0,0.0
673,0.7962325891658638,0.8584414386363765,0.759396791871495,0.8384136419033097,0.6884861586992985,0.7881941240552687,0.06048514990708221,526,0.6006004689620918,0.7116668441889715,0.6426598382612002,0.642859006922649,0.5679580027551008,0.6331488322180027,0.04828884991242095,557,0.006720209121704101,0.00022438882590486477,0.000832223892211914,4.1008716399489506e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",5,0.01,1.0,0.0,0.1
674,0.8152237529745004,0.8843241078136281,0.7776272774209336,0.8648984548127758,0.7023487811472084,0.8088844748338093,0.06510876599038197,673,0.6240068526206525,0.7297767748617474,0.6498845280426038,0.6762480356971121,0.5683641495401397,0.6496560681524511,0.053652159070222166,700,0.006932115554809571,0.00040875371784435555,0.000958108901977539,0.00016371810624220149,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",5,0.01,1.0,0.0,0.5
675,0.8818040598194157,0.9103581734289868,0.8755707130807276,0.9419012684726031,0.7856462285671066,0.8790560886737679,0.052296153372038245,950,0.6778384335078014,0.7486700796434876,0.7250562109439276,0.7284948808199045,0.6336682238695099,0.7027455657569263,0.04162186322041855,931,0.0068950653076171875,0.00043245160804962615,0.0008113861083984375,2.9493987564548385e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",5,0.01,1.0,0.0,1.0
676,0.8094282661921687,0.8568460085766922,0.7880645345336608,0.8592156438370441,0.7422371071937094,0.811158312066655,0.04400754673892267,689,0.6093986921339832,0.7022900469148776,0.6690757433687793,0.6646469521464076,0.6107085101897612,0.6512239889507618,0.03604847521266889,714,0.006856250762939453,0.0002478533957135668,0.0008200168609619141,3.9267938064104525e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",5,0.01,1.0,0.5,0.0
677,0.8098157075371277,0.8581854227796689,0.7880999090093599,0.8591354461045143,0.7418406001912492,0.8114154171243841,0.04438797525358506,691,0.6086728574896412,0.7028009405561948,0.6679819718653806,0.6639487669215833,0.6101555701744267,0.6507120214014452,0.03632859798625533,710,0.006785821914672851,0.0003169740855666733,0.0008453845977783204,3.2169867558429396e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",5,0.01,1.0,0.5,0.1
678,0.8114705260702525,0.8641257609916799,0.7784933853955548,0.8782638448122818,0.753235276526738,0.8171177587593015,0.048069327235687256,734,0.6060989074595053,0.7127837551420022,0.6698151970021037,0.6894168862392139,0.6046236331457018,0.6565476757977053,0.04395473391147726,752,0.006871461868286133,0.0005293122063201557,0.00085906982421875,5.2165723587301154e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",5,0.01,1.0,0.5,0.5
679,0.8710186034944029,0.8676757311009893,0.8765876245645582,0.8281517701619264,0.7501260935968166,0.8387119645837385,0.04748927995303904,835,0.6519672151413655,0.7036308663518209,0.6916915298359089,0.6564833197968911,0.6221434279006969,0.6651832718053368,0.029270076024009755,801,0.00678720474243164,0.00041225633733683675,0.0008769989013671875,7.690418097699227e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",5,0.01,1.0,0.5,1.0
680,1.0031733266719298,1.0914810562763309,0.977564332032132,1.1089594820218496,0.8025954759504464,0.9967547345905379,0.10924309493654569,1072,0.7907017730163277,0.8829038478332862,0.8108059527988004,0.8765424388753053,0.6776222893732804,0.8077152603794,0.07431513495930925,1086,0.006801509857177734,0.00040978397733004934,0.0009211540222167969,7.680462748679048e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",5,0.01,1.0,1.0,0.0
681,0.9994244865822012,1.095010122901529,0.9721426172227644,1.1013701189940812,0.8044138902509661,0.9944722471903085,0.10787060354022794,1070,0.7870342572331794,0.8859099890619461,0.806477994460015,0.8700965239537883,0.6789605205544719,0.8056958570526801,0.0734744383243161,1084,0.006662321090698242,0.0001396676630250563,0.0009440422058105469,0.00016314372763829842,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",5,0.01,1.0,1.0,0.1
682,0.9721908790843047,1.0298477824334091,0.987999780385917,1.1247202980110762,0.832319719272316,0.9894156918374047,0.09478389523285566,1066,0.7448031127469098,0.83917052768651,0.8197867819007133,0.8746448750620943,0.6917831279682232,0.7940376850728901,0.0664492981280974,1073,0.0068074226379394535,0.00016735779210804398,0.0008640289306640625,4.691142283615378e-05,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",5,0.01,1.0,1.0,0.5
683,1.0947513067695014,1.0056125806661838,0.9621556191521635,1.1053604650434454,0.8641868139420186,1.0064133571146625,0.08919854450831434,1084,0.8142728399167924,0.8151536635122487,0.7904306682878142,0.8771282894259488,0.6923045264725156,0.797857997523064,0.060081722281533675,1078,0.006553220748901367,0.00015755347695775723,0.0008447170257568359,0.00010468047305766266,"{'n_epochs': 5, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.01,1.0,1.0,1.0
684,0.7741823979350854,0.8232466875208462,0.7375482192029794,0.7971280189734125,0.6807537429277009,0.7625718133120049,0.049660354990285975,134,0.585221745723935,0.6671594620405104,0.6174199007328586,0.6111089397356789,0.5586504313515432,0.6079120959169051,0.03620064127342021,227,0.007869768142700195,0.0007037196868170818,0.0010378360748291016,0.00026732037157951746,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",5,0.02,0.2,0.0,0.0
685,0.7762088320807207,0.8305598551752914,0.7397190165681687,0.8005196075365166,0.6860354436089202,0.7666085509939236,0.050093846238010976,256,0.5899085332926413,0.6703193575356334,0.6206408978618372,0.6140254946108314,0.5622799997777987,0.6114348566157484,0.0358843408628345,284,0.006897830963134765,0.0005081768966149773,0.0009166240692138672,6.320702715308579e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",5,0.02,0.2,0.0,0.1
686,0.943321229446041,0.9315042444867773,0.9528956193511644,0.965441766443974,0.8193899727072607,0.9225105664870433,0.05275256612819559,996,0.7319429129376007,0.7420942094401256,0.76476733598534,0.7281759044879254,0.6607273470369962,0.7255415419775975,0.03481795800291723,984,0.006665563583374024,0.00013008774883414883,0.0008375167846679688,4.027013313788815e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",5,0.02,0.2,0.0,0.5
687,1.2588189336921887,1.1394549624185022,1.2663722553983245,1.334446243541192,1.1299550675331163,1.2258094925166645,0.07897098235412855,1169,0.9789926847603287,0.8787509906286439,0.9671338246334217,1.0348665596939473,0.8841006328077959,0.9487689385048276,0.0595785985756211,1159,0.007057762145996094,0.000637358739839513,0.0008983612060546875,7.248599246919944e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",5,0.02,0.2,0.0,1.0
688,0.8849006212159843,0.9452220366240833,0.8275588885231125,0.9187920715391804,0.7847184138103449,0.872238406342541,0.05883909265654458,931,0.6900846913139359,0.7679351800708982,0.7121830904782777,0.727635323789725,0.6499300607481836,0.7095536692802041,0.03918233450235744,952,0.007264947891235352,0.0004745327724267618,0.0009760379791259766,0.00011677326297798608,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",5,0.02,0.2,0.5,0.0
